,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
3261,3951_afr_pl_4,afr_pl_4,2015-06-22 11:55:07.000,2015-06-22 11:55:07.000,31.5527711,39.1433176
3262,3951_afr_pl_4,afr_pl_4,2015-06-22 12:30:14.180,2015-06-22 12:30:14.180,31.5534457,39.1441152
3263,3951_afr_pl_4,afr_pl_4,2015-06-22 13:05:07.000,2015-06-22 13:05:07.000,31.5503219,39.1447952
3264,3951_afr_pl_4,afr_pl_4,2015-06-22 13:35:07.000,2015-06-22 13:35:07.000,31.5539771,39.1436977
3265,3951_afr_pl_4,afr_pl_4,2015-06-22 14:10:06.000,2015-06-22 14:10:06.000,31.55292,39.1435025
3266,3951_afr_pl_4,afr_pl_4,2015-06-22 14:40:06.000,2015-06-22 14:40:06.000,31.5563719,39.1430111
3267,3951_afr_pl_4,afr_pl_4,2015-06-22 15:10:06.000,2015-06-22 15:10:06.000,31.5682815,39.1280726
3268,3951_afr_pl_4,afr_pl_4,2015-06-22 15:40:07.000,2015-06-22 15:40:07.000,31.5658775,39.1274211
3269,3951_afr_pl_4,afr_pl_4,2015-06-22 16:15:06.000,2015-06-22 16:15:06.000,31.566134,39.1270332
3270,3951_afr_pl_4,afr_pl_4,2015-06-22 16:45:07.000,2015-06-22 16:45:07.000,31.5727831,39.1133203
3271,3951_afr_pl_4,afr_pl_4,2015-06-22 17:20:07.000,2015-06-22 17:20:07.000,31.584424,39.1295242
3272,3951_afr_pl_4,afr_pl_4,2015-06-22 17:55:07.000,2015-06-22 17:55:07.000,31.5688123,39.1371837
3273,3951_afr_pl_4,afr_pl_4,2015-06-22 18:30:06.000,2015-06-22 18:30:06.000,31.5694034,39.137169
3274,3951_afr_pl_4,afr_pl_4,2015-06-22 19:00:06.000,2015-06-22 19:00:06.000,31.5694362,39.1371643
3275,3951_afr_pl_4,afr_pl_4,2015-06-22 19:30:07.000,2015-06-22 19:30:07.000,31.5694225,39.1371573
3276,3951_afr_pl_4,afr_pl_4,2015-06-23 02:00:23.000,2015-06-23 02:00:23.000,31.5693965,39.1371555
3277,3951_afr_pl_4,afr_pl_4,2015-06-23 02:35:06.000,2015-06-23 02:35:06.000,31.5634268,39.1455969
3278,3951_afr_pl_4,afr_pl_4,2015-06-23 03:05:07.000,2015-06-23 03:05:07.000,31.5683948,39.142448
3279,3951_afr_pl_4,afr_pl_4,2015-06-23 03:40:07.000,2015-06-23 03:40:07.000,31.5653168,39.1420177
3280,3951_afr_pl_4,afr_pl_4,2015-06-23 04:15:06.000,2015-06-23 04:15:06.000,31.5656541,39.1422366
3281,3951_afr_pl_4,afr_pl_4,2015-06-23 04:45:06.000,2015-06-23 04:45:06.000,31.5695976,39.1432132
3282,3951_afr_pl_4,afr_pl_4,2015-06-23 05:15:07.000,2015-06-23 05:15:07.000,31.5689328,39.1426712
3283,3951_afr_pl_4,afr_pl_4,2015-06-23 05:45:07.000,2015-06-23 05:45:07.000,31.5649266,39.1421569
3284,3951_afr_pl_4,afr_pl_4,2015-06-23 06:20:07.000,2015-06-23 06:20:07.000,31.5531218,39.1433082
3285,3951_afr_pl_4,afr_pl_4,2015-06-23 06:55:06.000,2015-06-23 06:55:06.000,31.5536729,39.143092
3286,3951_afr_pl_4,afr_pl_4,2015-06-23 07:25:06.000,2015-06-23 07:25:06.000,31.5559432,39.1427922
3287,3951_afr_pl_4,afr_pl_4,2015-06-23 07:55:06.000,2015-06-23 07:55:06.000,31.5538322,39.1432292
3288,3951_afr_pl_4,afr_pl_4,2015-06-23 08:25:07.000,2015-06-23 08:25:07.000,31.5557511,39.1428609
3289,3951_afr_pl_4,afr_pl_4,2015-06-23 08:55:07.000,2015-06-23 08:55:07.000,31.5531592,39.1433802
3290,3951_afr_pl_4,afr_pl_4,2015-06-23 09:30:07.000,2015-06-23 09:30:07.000,31.5530307,39.1433731
3291,3951_afr_pl_4,afr_pl_4,2015-06-23 10:00:07.000,2015-06-23 10:00:07.000,31.559852,39.1440527
3292,3951_afr_pl_4,afr_pl_4,2015-06-23 10:35:06.000,2015-06-23 10:35:06.000,31.5592938,39.1448528
3293,3951_afr_pl_4,afr_pl_4,2015-06-23 11:05:06.000,2015-06-23 11:05:06.000,31.5572742,39.1443488
3294,3951_afr_pl_4,afr_pl_4,2015-06-23 11:35:07.000,2015-06-23 11:35:07.000,31.5561261,39.1426664
3295,3951_afr_pl_4,afr_pl_4,2015-06-23 12:05:07.000,2015-06-23 12:05:07.000,31.5534675,39.142936
3296,3951_afr_pl_4,afr_pl_4,2015-06-23 12:35:07.000,2015-06-23 12:35:07.000,31.5534956,39.1432826
3297,3951_afr_pl_4,afr_pl_4,2015-06-23 13:10:06.000,2015-06-23 13:10:06.000,31.5529814,39.1434532
3298,3951_afr_pl_4,afr_pl_4,2015-06-23 13:40:07.000,2015-06-23 13:40:07.000,31.5529958,39.1435073
3299,3951_afr_pl_4,afr_pl_4,2015-06-23 14:15:06.000,2015-06-23 14:15:06.000,31.5529727,39.1434934
3300,3951_afr_pl_4,afr_pl_4,2015-06-23 14:45:07.000,2015-06-23 14:45:07.000,31.5532119,39.143657
3301,3951_afr_pl_4,afr_pl_4,2015-06-23 15:20:06.000,2015-06-23 15:20:06.000,31.5574761,39.1415784
3302,3951_afr_pl_4,afr_pl_4,2015-06-23 15:50:06.000,2015-06-23 15:50:06.000,31.5557992,39.1430169
3303,3951_afr_pl_4,afr_pl_4,2015-06-23 16:20:06.000,2015-06-23 16:20:06.000,31.5558173,39.1429896
3304,3951_afr_pl_4,afr_pl_4,2015-06-23 16:50:06.000,2015-06-23 16:50:06.000,31.5537623,39.1435269
3305,3951_afr_pl_4,afr_pl_4,2015-06-23 17:20:06.000,2015-06-23 17:20:06.000,31.568538,39.1378246
3306,3951_afr_pl_4,afr_pl_4,2015-06-23 17:50:06.000,2015-06-23 17:50:06.000,31.5685462,39.137804
3307,3951_afr_pl_4,afr_pl_4,2015-06-23 18:20:06.000,2015-06-23 18:20:06.000,31.5685303,39.1378313
3308,3951_afr_pl_4,afr_pl_4,2015-06-23 18:50:06.000,2015-06-23 18:50:06.000,31.5685264,39.1378175
3309,3951_afr_pl_4,afr_pl_4,2015-06-23 19:20:07.000,2015-06-23 19:20:07.000,31.5685095,39.137845
3310,3951_afr_pl_4,afr_pl_4,2015-06-23 19:55:07.000,2015-06-23 19:55:07.000,31.5685464,39.1378385
3311,3951_afr_pl_4,afr_pl_4,2015-06-24 02:00:23.000,2015-06-24 02:00:23.000,31.5685235,39.1378285
3312,3951_afr_pl_4,afr_pl_4,2015-06-24 02:35:06.000,2015-06-24 02:35:06.000,31.5662843,39.1410195
3313,3951_afr_pl_4,afr_pl_4,2015-06-24 03:05:06.000,2015-06-24 03:05:06.000,31.5674599,39.1428555
3314,3951_afr_pl_4,afr_pl_4,2015-06-24 03:35:06.000,2015-06-24 03:35:06.000,31.5662724,39.1424629
3315,3951_afr_pl_4,afr_pl_4,2015-06-24 04:05:06.000,2015-06-24 04:05:06.000,31.5662765,39.1424634
3316,3951_afr_pl_4,afr_pl_4,2015-06-24 04:35:07.000,2015-06-24 04:35:07.000,31.5663116,39.1424655
3317,3951_afr_pl_4,afr_pl_4,2015-06-24 05:05:07.000,2015-06-24 05:05:07.000,31.564404,39.1440015
3318,3951_afr_pl_4,afr_pl_4,2015-06-24 05:40:07.000,2015-06-24 05:40:07.000,31.5572526,39.142465
3319,3951_afr_pl_4,afr_pl_4,2015-06-24 06:15:06.000,2015-06-24 06:15:06.000,31.5647067,39.1404824
3320,3951_afr_pl_4,afr_pl_4,2015-06-24 06:45:06.000,2015-06-24 06:45:06.000,31.5613866,39.1436066
3321,3951_afr_pl_4,afr_pl_4,2015-06-24 07:15:06.000,2015-06-24 07:15:06.000,31.5598081,39.1445085
3322,3951_afr_pl_4,afr_pl_4,2015-06-24 07:45:07.000,2015-06-24 07:45:07.000,31.5585695,39.1452224
3323,3951_afr_pl_4,afr_pl_4,2015-06-24 08:15:07.000,2015-06-24 08:15:07.000,31.5529554,39.1433945
3324,3951_afr_pl_4,afr_pl_4,2015-06-24 08:45:07.000,2015-06-24 08:45:07.000,31.5529672,39.1433798
3325,3951_afr_pl_4,afr_pl_4,2015-06-24 09:15:07.000,2015-06-24 09:15:07.000,31.5529842,39.1433734
3326,3951_afr_pl_4,afr_pl_4,2015-06-24 09:45:08.000,2015-06-24 09:45:08.000,31.5530373,39.1433762
3327,3951_afr_pl_4,afr_pl_4,2015-06-24 10:20:07.000,2015-06-24 10:20:07.000,31.5526494,39.143169
3328,3951_afr_pl_4,afr_pl_4,2015-06-24 10:50:07.000,2015-06-24 10:50:07.000,31.552748,39.1434775
3329,3951_afr_pl_4,afr_pl_4,2015-06-24 11:20:07.000,2015-06-24 11:20:07.000,31.5526517,39.1437233
3330,3951_afr_pl_4,afr_pl_4,2015-06-24 11:55:07.000,2015-06-24 11:55:07.000,31.5635153,39.1386516
3331,3951_afr_pl_4,afr_pl_4,2015-06-24 12:25:07.000,2015-06-24 12:25:07.000,31.5983244,39.1038667
3332,3951_afr_pl_4,afr_pl_4,2015-06-24 12:55:07.000,2015-06-24 12:55:07.000,31.5986177,39.104135
3333,3951_afr_pl_4,afr_pl_4,2015-06-24 13:30:06.000,2015-06-24 13:30:06.000,31.5963034,39.1042735
3334,3951_afr_pl_4,afr_pl_4,2015-06-24 14:00:07.000,2015-06-24 14:00:07.000,31.5935532,39.1042649
3335,3951_afr_pl_4,afr_pl_4,2015-06-24 14:35:07.000,2015-06-24 14:35:07.000,31.599102,39.1038703
3336,3951_afr_pl_4,afr_pl_4,2015-06-24 15:10:06.000,2015-06-24 15:10:06.000,31.5994262,39.1004769
3337,3951_afr_pl_4,afr_pl_4,2015-06-24 15:40:06.000,2015-06-24 15:40:06.000,31.6011316,39.1003638
3338,3951_afr_pl_4,afr_pl_4,2015-06-24 16:10:06.000,2015-06-24 16:10:06.000,31.6005196,39.0988107
3339,3951_afr_pl_4,afr_pl_4,2015-06-24 16:40:07.000,2015-06-24 16:40:07.000,31.6136282,39.1054303
3340,3951_afr_pl_4,afr_pl_4,2015-06-24 17:10:07.000,2015-06-24 17:10:07.000,31.5685434,39.1378234
3341,3951_afr_pl_4,afr_pl_4,2015-06-24 17:40:07.000,2015-06-24 17:40:07.000,31.5684999,39.1378011
3342,3951_afr_pl_4,afr_pl_4,2015-06-24 18:10:07.000,2015-06-24 18:10:07.000,31.5687258,39.1380141
3343,3951_afr_pl_4,afr_pl_4,2015-06-24 18:40:07.000,2015-06-24 18:40:07.000,31.5685244,39.1378179
3344,3951_afr_pl_4,afr_pl_4,2015-06-24 19:15:06.000,2015-06-24 19:15:06.000,31.5685314,39.1378233
3345,3951_afr_pl_4,afr_pl_4,2015-06-24 19:45:07.000,2015-06-24 19:45:07.000,31.5685485,39.1377946
3346,3951_afr_pl_4,afr_pl_4,2015-06-25 02:00:23.000,2015-06-25 02:00:23.000,31.5685422,39.1378052
3347,3951_afr_pl_4,afr_pl_4,2015-06-25 02:35:06.000,2015-06-25 02:35:06.000,31.5685424,39.1378124
3348,3951_afr_pl_4,afr_pl_4,2015-06-25 03:05:06.000,2015-06-25 03:05:06.000,31.5663166,39.1424982
3349,3951_afr_pl_4,afr_pl_4,2015-06-25 03:35:06.000,2015-06-25 03:35:06.000,31.5662241,39.142449
3350,3951_afr_pl_4,afr_pl_4,2015-06-25 04:05:06.000,2015-06-25 04:05:06.000,31.5643654,39.1390295
3351,3951_afr_pl_4,afr_pl_4,2015-06-25 04:35:07.000,2015-06-25 04:35:07.000,31.5610369,39.134633
3352,3951_afr_pl_4,afr_pl_4,2015-06-25 05:05:07.000,2015-06-25 05:05:07.000,31.560584,39.1352612
3353,3951_afr_pl_4,afr_pl_4,2015-06-25 05:35:07.000,2015-06-25 05:35:07.000,31.5618187,39.1357981
3354,3951_afr_pl_4,afr_pl_4,2015-06-25 06:10:07.000,2015-06-25 06:10:07.000,31.559588,39.1447184
3355,3951_afr_pl_4,afr_pl_4,2015-06-25 06:45:06.000,2015-06-25 06:45:06.000,31.5593213,39.1450246
3356,3951_afr_pl_4,afr_pl_4,2015-06-25 07:15:06.000,2015-06-25 07:15:06.000,31.5529998,39.1434786
3357,3951_afr_pl_4,afr_pl_4,2015-06-25 07:45:06.000,2015-06-25 07:45:06.000,31.5529955,39.143454
3358,3951_afr_pl_4,afr_pl_4,2015-06-25 08:15:07.000,2015-06-25 08:15:07.000,31.5738176,39.1166621
3359,3951_afr_pl_4,afr_pl_4,2015-06-25 08:45:07.000,2015-06-25 08:45:07.000,31.5738041,39.1165085
3360,3951_afr_pl_4,afr_pl_4,2015-06-25 09:15:07.000,2015-06-25 09:15:07.000,31.5738919,39.1165238
3361,3951_afr_pl_4,afr_pl_4,2015-06-25 09:45:08.000,2015-06-25 09:45:08.000,31.5739578,39.1165334
3362,3951_afr_pl_4,afr_pl_4,2015-06-25 10:20:08.000,2015-06-25 10:20:08.000,31.5737606,39.1166875
3363,3951_afr_pl_4,afr_pl_4,2015-06-25 10:55:07.000,2015-06-25 10:55:07.000,31.569729,39.1205058
3364,3951_afr_pl_4,afr_pl_4,2015-06-25 11:25:07.000,2015-06-25 11:25:07.000,31.5667433,39.1188384
3365,3951_afr_pl_4,afr_pl_4,2015-06-25 11:55:07.000,2015-06-25 11:55:07.000,31.5736526,39.1162984
3366,3951_afr_pl_4,afr_pl_4,2015-06-25 12:25:08.000,2015-06-25 12:25:08.000,31.5676841,39.125805
3367,3951_afr_pl_4,afr_pl_4,2015-06-25 13:00:07.000,2015-06-25 13:00:07.000,31.5642049,39.1271474
3368,3951_afr_pl_4,afr_pl_4,2015-06-25 13:30:07.000,2015-06-25 13:30:07.000,31.5625581,39.1294389
3369,3951_afr_pl_4,afr_pl_4,2015-06-25 14:05:06.000,2015-06-25 14:05:06.000,31.5652477,39.1270012
3370,3951_afr_pl_4,afr_pl_4,2015-06-25 14:35:06.000,2015-06-25 14:35:06.000,31.5649928,39.1271298
3371,3951_afr_pl_4,afr_pl_4,2015-06-25 15:05:06.000,2015-06-25 15:05:06.000,31.5631971,39.1281006
3372,3951_afr_pl_4,afr_pl_4,2015-06-25 15:35:06.000,2015-06-25 15:35:06.000,31.5629501,39.12847
3373,3951_afr_pl_4,afr_pl_4,2015-06-25 16:05:06.000,2015-06-25 16:05:06.000,31.5626707,39.1295268
3374,3951_afr_pl_4,afr_pl_4,2015-06-25 16:35:06.000,2015-06-25 16:35:06.000,31.5707967,39.1352441
3375,3951_afr_pl_4,afr_pl_4,2015-06-25 17:05:06.000,2015-06-25 17:05:06.000,31.5705646,39.136301
3376,3951_afr_pl_4,afr_pl_4,2015-06-25 17:35:06.000,2015-06-25 17:35:06.000,31.5705586,39.1363206
3377,3951_afr_pl_4,afr_pl_4,2015-06-25 18:05:06.000,2015-06-25 18:05:06.000,31.570577,39.1363047
3378,3951_afr_pl_4,afr_pl_4,2015-06-25 18:35:06.000,2015-06-25 18:35:06.000,31.5705464,39.1363393
3379,3951_afr_pl_4,afr_pl_4,2015-06-25 19:05:06.000,2015-06-25 19:05:06.000,31.5705689,39.136265
3380,3951_afr_pl_4,afr_pl_4,2015-06-25 19:35:07.000,2015-06-25 19:35:07.000,31.5705886,39.136277
3381,3951_afr_pl_4,afr_pl_4,2015-06-26 02:00:23.000,2015-06-26 02:00:23.000,31.5705807,39.1363174
3382,3951_afr_pl_4,afr_pl_4,2015-06-26 02:35:06.000,2015-06-26 02:35:06.000,31.5687061,39.1363894
3383,3951_afr_pl_4,afr_pl_4,2015-06-26 03:05:06.000,2015-06-26 03:05:06.000,31.5659381,39.1413276
3384,3951_afr_pl_4,afr_pl_4,2015-06-26 03:35:06.000,2015-06-26 03:35:06.000,31.565908,39.1413803
3385,3951_afr_pl_4,afr_pl_4,2015-06-26 04:05:06.000,2015-06-26 04:05:06.000,31.5666346,39.1425901
3386,3951_afr_pl_4,afr_pl_4,2015-06-26 04:35:06.000,2015-06-26 04:35:06.000,31.5568478,39.1360423
3387,3951_afr_pl_4,afr_pl_4,2015-06-26 05:05:06.000,2015-06-26 05:05:06.000,31.554822,39.1354511
3388,3951_afr_pl_4,afr_pl_4,2015-06-26 05:35:07.000,2015-06-26 05:35:07.000,31.5530723,39.1376705
3389,3951_afr_pl_4,afr_pl_4,2015-06-26 06:05:35.000,2015-06-26 06:05:35.000,31.5433484,39.13422
3390,3951_afr_pl_4,afr_pl_4,2015-06-26 06:40:06.000,2015-06-26 06:40:06.000,31.5407599,39.1335729
3391,3951_afr_pl_4,afr_pl_4,2015-06-26 07:10:06.000,2015-06-26 07:10:06.000,31.5358484,39.1306507
3392,3951_afr_pl_4,afr_pl_4,2015-06-26 07:40:06.000,2015-06-26 07:40:06.000,31.5583821,39.1288525
3393,3951_afr_pl_4,afr_pl_4,2015-06-26 08:10:07.000,2015-06-26 08:10:07.000,31.5577498,39.1314916
3394,3951_afr_pl_4,afr_pl_4,2015-06-26 08:45:08.000,2015-06-26 08:45:08.000,31.5650374,39.1383736
3395,3951_afr_pl_4,afr_pl_4,2015-06-26 09:20:07.000,2015-06-26 09:20:07.000,31.5643574,39.1390998
3396,3951_afr_pl_4,afr_pl_4,2015-06-26 09:50:07.000,2015-06-26 09:50:07.000,31.5649279,39.1408875
3397,3951_afr_pl_4,afr_pl_4,2015-06-26 10:20:07.000,2015-06-26 10:20:07.000,31.5633286,39.1409669
3398,3951_afr_pl_4,afr_pl_4,2015-06-26 10:50:07.000,2015-06-26 10:50:07.000,31.565066,39.1416535
3399,3951_afr_pl_4,afr_pl_4,2015-06-26 11:20:07.000,2015-06-26 11:20:07.000,31.5645318,39.140958
3400,3951_afr_pl_4,afr_pl_4,2015-06-26 11:50:07.000,2015-06-26 11:50:07.000,31.565055,39.141524
3401,3951_afr_pl_4,afr_pl_4,2015-06-26 12:25:07.000,2015-06-26 12:25:07.000,31.5642237,39.1421275
3402,3951_afr_pl_4,afr_pl_4,2015-06-26 12:55:07.000,2015-06-26 12:55:07.000,31.5635078,39.1420498
3403,3951_afr_pl_4,afr_pl_4,2015-06-26 13:30:07.000,2015-06-26 13:30:07.000,31.5653718,39.1394364
3404,3951_afr_pl_4,afr_pl_4,2015-06-26 14:05:06.000,2015-06-26 14:05:06.000,31.5643482,39.1400516
3405,3951_afr_pl_4,afr_pl_4,2015-06-26 14:35:06.000,2015-06-26 14:35:06.000,31.5648519,39.1392632
3406,3951_afr_pl_4,afr_pl_4,2015-06-26 15:05:06.000,2015-06-26 15:05:06.000,31.5659704,39.1396185
3407,3951_afr_pl_4,afr_pl_4,2015-06-26 15:35:07.000,2015-06-26 15:35:07.000,31.565629,39.1399763
3408,3951_afr_pl_4,afr_pl_4,2015-06-26 16:10:06.000,2015-06-26 16:10:06.000,31.5648289,39.1406923
3409,3951_afr_pl_4,afr_pl_4,2015-06-26 16:40:06.000,2015-06-26 16:40:06.000,31.5648657,39.1412263
3410,3951_afr_pl_4,afr_pl_4,2015-06-26 17:10:06.000,2015-06-26 17:10:06.000,31.5705773,39.1363117
3411,3951_afr_pl_4,afr_pl_4,2015-06-26 17:40:06.000,2015-06-26 17:40:06.000,31.5705658,39.1363076
3412,3951_afr_pl_4,afr_pl_4,2015-06-26 18:10:06.000,2015-06-26 18:10:06.000,31.5705647,39.1362941
3413,3951_afr_pl_4,afr_pl_4,2015-06-26 18:40:06.000,2015-06-26 18:40:06.000,31.5705756,39.1363086
3414,3951_afr_pl_4,afr_pl_4,2015-06-26 19:10:07.000,2015-06-26 19:10:07.000,31.5705693,39.1363305
3415,3951_afr_pl_4,afr_pl_4,2015-06-26 19:40:07.000,2015-06-26 19:40:07.000,31.5705361,39.1363297
3416,3951_afr_pl_4,afr_pl_4,2015-06-27 02:00:23.000,2015-06-27 02:00:23.000,31.5705528,39.136293
3417,3951_afr_pl_4,afr_pl_4,2015-06-27 02:35:06.000,2015-06-27 02:35:06.000,31.5660126,39.1408765
3418,3951_afr_pl_4,afr_pl_4,2015-06-27 03:05:07.000,2015-06-27 03:05:07.000,31.563943,39.1413591
3419,3951_afr_pl_4,afr_pl_4,2015-06-27 03:40:06.000,2015-06-27 03:40:06.000,31.5640736,39.1399522
3420,3951_afr_pl_4,afr_pl_4,2015-06-27 04:10:06.000,2015-06-27 04:10:06.000,31.564785,39.1389274
3421,3951_afr_pl_4,afr_pl_4,2015-06-27 04:40:07.000,2015-06-27 04:40:07.000,31.5638221,39.1387124
3422,3951_afr_pl_4,afr_pl_4,2015-06-27 05:10:07.000,2015-06-27 05:10:07.000,31.5649205,39.1381391
3423,3951_afr_pl_4,afr_pl_4,2015-06-27 05:40:07.000,2015-06-27 05:40:07.000,31.560993,39.1264909
3424,3951_afr_pl_4,afr_pl_4,2015-06-27 06:15:06.000,2015-06-27 06:15:06.000,31.5654196,39.1240502
3425,3951_afr_pl_4,afr_pl_4,2015-06-27 06:45:07.000,2015-06-27 06:45:07.000,31.5737021,39.1166383
3426,3951_afr_pl_4,afr_pl_4,2015-06-27 07:15:07.000,2015-06-27 07:15:07.000,31.573679,39.1166282
3427,3951_afr_pl_4,afr_pl_4,2015-06-27 07:45:07.000,2015-06-27 07:45:07.000,31.573688,39.1166358
3428,3951_afr_pl_4,afr_pl_4,2015-06-27 08:15:07.000,2015-06-27 08:15:07.000,31.5736711,39.1166638
3429,3951_afr_pl_4,afr_pl_4,2015-06-27 08:50:06.000,2015-06-27 08:50:06.000,31.5656779,39.1223578
3430,3951_afr_pl_4,afr_pl_4,2015-06-27 09:20:06.000,2015-06-27 09:20:06.000,31.5641878,39.1273728
3431,3951_afr_pl_4,afr_pl_4,2015-06-27 09:50:07.000,2015-06-27 09:50:07.000,31.5659613,39.1386863
3432,3951_afr_pl_4,afr_pl_4,2015-06-27 10:20:07.000,2015-06-27 10:20:07.000,31.572148,39.1177962
3433,3951_afr_pl_4,afr_pl_4,2015-06-27 10:50:07.000,2015-06-27 10:50:07.000,31.5721689,39.1178128
3434,3951_afr_pl_4,afr_pl_4,2015-06-27 11:25:06.000,2015-06-27 11:25:06.000,31.5721853,39.1178226
3435,3951_afr_pl_4,afr_pl_4,2015-06-27 11:55:07.000,2015-06-27 11:55:07.000,31.5667122,39.1258395
3436,3951_afr_pl_4,afr_pl_4,2015-06-27 12:25:07.000,2015-06-27 12:25:07.000,31.5626787,39.1423174
3437,3951_afr_pl_4,afr_pl_4,2015-06-27 13:00:06.000,2015-06-27 13:00:06.000,31.5620489,39.1436424
3438,3951_afr_pl_4,afr_pl_4,2015-06-27 13:30:06.000,2015-06-27 13:30:06.000,31.5622712,39.143898
3439,3951_afr_pl_4,afr_pl_4,2015-06-27 14:00:07.000,2015-06-27 14:00:07.000,31.561587,39.1442098
3440,3951_afr_pl_4,afr_pl_4,2015-06-27 14:30:07.000,2015-06-27 14:30:07.000,31.5623629,39.142991
3441,3951_afr_pl_4,afr_pl_4,2015-06-27 15:00:07.000,2015-06-27 15:00:07.000,31.5631182,39.142448
3442,3951_afr_pl_4,afr_pl_4,2015-06-27 15:30:07.000,2015-06-27 15:30:07.000,31.5624902,39.1421617
3443,3951_afr_pl_4,afr_pl_4,2015-06-27 16:00:07.000,2015-06-27 16:00:07.000,31.5647289,39.1416804
3444,3951_afr_pl_4,afr_pl_4,2015-06-27 16:30:07.000,2015-06-27 16:30:07.000,31.5684899,39.1377806
3445,3951_afr_pl_4,afr_pl_4,2015-06-27 17:00:07.000,2015-06-27 17:00:07.000,31.5684887,39.1378187
3446,3951_afr_pl_4,afr_pl_4,2015-06-27 17:30:07.000,2015-06-27 17:30:07.000,31.5684843,39.1378582
3447,3951_afr_pl_4,afr_pl_4,2015-06-27 18:00:17.000,2015-06-27 18:00:17.000,31.5685042,39.1377835
3448,3951_afr_pl_4,afr_pl_4,2015-06-27 18:35:06.000,2015-06-27 18:35:06.000,31.568497,39.1378259
3449,3951_afr_pl_4,afr_pl_4,2015-06-27 19:05:06.000,2015-06-27 19:05:06.000,31.5684755,39.1378558
3450,3951_afr_pl_4,afr_pl_4,2015-06-27 19:35:06.000,2015-06-27 19:35:06.000,31.5685067,39.1378339
3451,3951_afr_pl_4,afr_pl_4,2015-06-28 02:00:23.000,2015-06-28 02:00:23.000,31.5685123,39.1377696
3452,3951_afr_pl_4,afr_pl_4,2015-06-28 02:35:06.000,2015-06-28 02:35:06.000,31.5705288,39.1421075
3453,3951_afr_pl_4,afr_pl_4,2015-06-28 03:05:06.000,2015-06-28 03:05:06.000,31.5747949,39.138907
3454,3951_afr_pl_4,afr_pl_4,2015-06-28 03:35:06.000,2015-06-28 03:35:06.000,31.5764707,39.1394343
3455,3951_afr_pl_4,afr_pl_4,2015-06-28 04:05:07.000,2015-06-28 04:05:07.000,31.5753224,39.1378576
3456,3951_afr_pl_4,afr_pl_4,2015-06-28 04:35:07.000,2015-06-28 04:35:07.000,31.5738978,39.1358225
3457,3951_afr_pl_4,afr_pl_4,2015-06-28 05:05:07.000,2015-06-28 05:05:07.000,31.5711585,39.1370279
3458,3951_afr_pl_4,afr_pl_4,2015-06-28 05:40:07.000,2015-06-28 05:40:07.000,31.5694069,39.1387632
3459,3951_afr_pl_4,afr_pl_4,2015-06-28 06:15:06.000,2015-06-28 06:15:06.000,31.5720462,39.1477849
3460,3951_afr_pl_4,afr_pl_4,2015-06-28 06:45:06.000,2015-06-28 06:45:06.000,31.5754569,39.1335265
3461,3951_afr_pl_4,afr_pl_4,2015-06-28 07:15:06.000,2015-06-28 07:15:06.000,31.5616001,39.1430477
3462,3951_afr_pl_4,afr_pl_4,2015-06-28 07:45:07.000,2015-06-28 07:45:07.000,31.5646875,39.14196
3463,3951_afr_pl_4,afr_pl_4,2015-06-28 08:15:07.000,2015-06-28 08:15:07.000,31.5629443,39.1395076
3464,3951_afr_pl_4,afr_pl_4,2015-06-28 08:45:08.000,2015-06-28 08:45:08.000,31.5645376,39.1389518
3465,3951_afr_pl_4,afr_pl_4,2015-06-28 09:15:15.000,2015-06-28 09:15:15.000,31.5648873,39.1385492
3466,3951_afr_pl_4,afr_pl_4,2015-06-28 09:50:06.000,2015-06-28 09:50:06.000,31.5658837,39.142333
3467,3951_afr_pl_4,afr_pl_4,2015-06-28 10:20:07.000,2015-06-28 10:20:07.000,31.5657554,39.142358
3468,3951_afr_pl_4,afr_pl_4,2015-06-28 10:55:07.000,2015-06-28 10:55:07.000,31.5828955,39.1314505
3469,3951_afr_pl_4,afr_pl_4,2015-06-28 11:30:07.000,2015-06-28 11:30:07.000,31.6031279,39.1165908
3470,3951_afr_pl_4,afr_pl_4,2015-06-28 12:00:07.000,2015-06-28 12:00:07.000,31.5964806,39.1157791
3471,3951_afr_pl_4,afr_pl_4,2015-06-28 12:35:07.000,2015-06-28 12:35:07.000,31.5648543,39.1413109
3472,3951_afr_pl_4,afr_pl_4,2015-06-28 13:10:06.000,2015-06-28 13:10:06.000,31.5594181,39.1421404
3473,3951_afr_pl_4,afr_pl_4,2015-06-28 13:40:07.000,2015-06-28 13:40:07.000,31.5530241,39.1434456
3474,3951_afr_pl_4,afr_pl_4,2015-06-28 14:10:07.000,2015-06-28 14:10:07.000,31.5628673,39.1430044
3475,3951_afr_pl_4,afr_pl_4,2015-06-28 14:40:08.000,2015-06-28 14:40:08.000,31.5649896,39.1391217
3476,3951_afr_pl_4,afr_pl_4,2015-06-28 15:15:06.000,2015-06-28 15:15:06.000,31.5688196,39.1400886
3477,3951_afr_pl_4,afr_pl_4,2015-06-28 15:45:06.000,2015-06-28 15:45:06.000,31.5696177,39.1392284
3478,3951_afr_pl_4,afr_pl_4,2015-06-28 16:15:06.000,2015-06-28 16:15:06.000,31.5699598,39.1382447
3479,3951_afr_pl_4,afr_pl_4,2015-06-28 16:45:07.000,2015-06-28 16:45:07.000,31.5705871,39.1362943
