,stork_migration_id,migration_id,timestamp,date,location-long,location-lat,area_type
1953,3951_afr_pl_4,afr_pl_4,2015-06-21 09:15:08.000,2015-06-21 09:15:08.000,31.5616947,39.1227028,rural
1954,3951_afr_pl_4,afr_pl_4,2015-06-21 09:45:17.000,2015-06-21 09:45:17.000,31.5652377,39.1188815,rural
1955,3951_afr_pl_4,afr_pl_4,2015-06-21 10:20:07.000,2015-06-21 10:20:07.000,31.5673732,39.1184888,rural
1956,3951_afr_pl_4,afr_pl_4,2015-06-21 10:50:08.000,2015-06-21 10:50:08.000,31.5687041,39.11911,rural
1957,3951_afr_pl_4,afr_pl_4,2015-06-21 11:25:23.000,2015-06-21 11:25:23.000,31.5671993,39.1258115,rural
1958,3951_afr_pl_4,afr_pl_4,2015-06-21 12:00:06.000,2015-06-21 12:00:06.000,31.5669572,39.1259206,rural
1959,3951_afr_pl_4,afr_pl_4,2015-06-21 12:30:07.000,2015-06-21 12:30:07.000,31.5650153,39.1272161,rural
1960,3951_afr_pl_4,afr_pl_4,2015-06-21 13:00:07.000,2015-06-21 13:00:07.000,31.5664092,39.1263305,rural
1961,3951_afr_pl_4,afr_pl_4,2015-06-21 13:30:07.000,2015-06-21 13:30:07.000,31.5668624,39.1269255,rural
1962,3951_afr_pl_4,afr_pl_4,2015-06-21 14:00:07.000,2015-06-21 14:00:07.000,31.5642075,39.1268411,rural
1963,3951_afr_pl_4,afr_pl_4,2015-06-21 14:35:06.000,2015-06-21 14:35:06.000,31.5645699,39.1276804,rural
1964,3951_afr_pl_4,afr_pl_4,2015-06-21 15:05:07.000,2015-06-21 15:05:07.000,31.5645753,39.1276885,rural
1965,3951_afr_pl_4,afr_pl_4,2015-06-21 15:40:06.000,2015-06-21 15:40:06.000,31.5646252,39.1277034,rural
1966,3951_afr_pl_4,afr_pl_4,2015-06-21 16:10:07.000,2015-06-21 16:10:07.000,31.5646386,39.1276775,rural
1967,3951_afr_pl_4,afr_pl_4,2015-06-21 16:40:07.000,2015-06-21 16:40:07.000,31.5646586,39.1276511,rural
1968,3951_afr_pl_4,afr_pl_4,2015-06-21 17:15:06.000,2015-06-21 17:15:06.000,31.5733275,39.1094507,rural
1969,3951_afr_pl_4,afr_pl_4,2015-06-21 17:45:07.000,2015-06-21 17:45:07.000,31.5733185,39.1094453,rural
1970,3951_afr_pl_4,afr_pl_4,2015-06-21 18:15:07.000,2015-06-21 18:15:07.000,31.5732773,39.1094169,rural
1971,3951_afr_pl_4,afr_pl_4,2015-06-21 18:50:06.000,2015-06-21 18:50:06.000,31.5732698,39.1094288,rural
1972,3951_afr_pl_4,afr_pl_4,2015-06-21 19:20:07.000,2015-06-21 19:20:07.000,31.5732784,39.1094261,rural
1973,3951_afr_pl_4,afr_pl_4,2015-06-21 19:50:07.000,2015-06-21 19:50:07.000,31.5732369,39.109453,rural
1974,3951_afr_pl_4,afr_pl_4,2015-06-22 02:00:23.000,2015-06-22 02:00:23.000,31.5514471,39.1300385,rural
1975,3951_afr_pl_4,afr_pl_4,2015-06-22 02:35:06.000,2015-06-22 02:35:06.000,31.5682664,39.1415102,other
1976,3951_afr_pl_4,afr_pl_4,2015-06-22 03:05:06.000,2015-06-22 03:05:06.000,31.5683974,39.1423666,other
1977,3951_afr_pl_4,afr_pl_4,2015-06-22 03:35:06.000,2015-06-22 03:35:06.000,31.5681923,39.1426311,other
1978,3951_afr_pl_4,afr_pl_4,2015-06-22 04:05:06.000,2015-06-22 04:05:06.000,31.5685125,39.1428804,other
1979,3951_afr_pl_4,afr_pl_4,2015-06-22 04:35:07.000,2015-06-22 04:35:07.000,31.5695277,39.14272,other
1980,3951_afr_pl_4,afr_pl_4,2015-06-22 05:05:07.000,2015-06-22 05:05:07.000,31.5664995,39.1413475,other
1981,3951_afr_pl_4,afr_pl_4,2015-06-22 05:40:06.000,2015-06-22 05:40:06.000,31.5660693,39.1400071,other
1982,3951_afr_pl_4,afr_pl_4,2015-06-22 06:10:07.000,2015-06-22 06:10:07.000,31.5654013,39.1393788,other
1983,3951_afr_pl_4,afr_pl_4,2015-06-22 06:45:07.000,2015-06-22 06:45:07.000,31.5656289,39.141552,other
1984,3951_afr_pl_4,afr_pl_4,2015-06-22 07:15:07.000,2015-06-22 07:15:07.000,31.560643,39.1438696,other
1985,3951_afr_pl_4,afr_pl_4,2015-06-22 07:45:08.000,2015-06-22 07:45:08.000,31.5596975,39.1446042,other
1986,3951_afr_pl_4,afr_pl_4,2015-06-22 08:20:06.000,2015-06-22 08:20:06.000,31.5576235,39.1428372,other
1987,3951_afr_pl_4,afr_pl_4,2015-06-22 08:50:07.000,2015-06-22 08:50:07.000,31.5543137,39.1432561,other
1988,3951_afr_pl_4,afr_pl_4,2015-06-22 09:20:07.000,2015-06-22 09:20:07.000,31.5508955,39.1460026,other
1989,3951_afr_pl_4,afr_pl_4,2015-06-22 09:50:07.000,2015-06-22 09:50:07.000,31.5530424,39.1434142,other
1990,3951_afr_pl_4,afr_pl_4,2015-06-22 10:20:07.000,2015-06-22 10:20:07.000,31.5530053,39.1434294,other
1991,3951_afr_pl_4,afr_pl_4,2015-06-22 10:50:07.000,2015-06-22 10:50:07.000,31.5530279,39.1434625,other
1992,3951_afr_pl_4,afr_pl_4,2015-06-22 11:20:07.000,2015-06-22 11:20:07.000,31.5528488,39.1433405,other
1993,3951_afr_pl_4,afr_pl_4,2015-06-22 11:55:07.000,2015-06-22 11:55:07.000,31.5527711,39.1433176,other
1994,3951_afr_pl_4,afr_pl_4,2015-06-22 12:30:14.180,2015-06-22 12:30:14.180,31.5534457,39.1441152,other
1995,3951_afr_pl_4,afr_pl_4,2015-06-22 13:05:07.000,2015-06-22 13:05:07.000,31.5503219,39.1447952,other
1996,3951_afr_pl_4,afr_pl_4,2015-06-22 13:35:07.000,2015-06-22 13:35:07.000,31.5539771,39.1436977,other
1997,3951_afr_pl_4,afr_pl_4,2015-06-22 14:10:06.000,2015-06-22 14:10:06.000,31.55292,39.1435025,other
1998,3951_afr_pl_4,afr_pl_4,2015-06-22 14:40:06.000,2015-06-22 14:40:06.000,31.5563719,39.1430111,other
1999,3951_afr_pl_4,afr_pl_4,2015-06-22 15:10:06.000,2015-06-22 15:10:06.000,31.5682815,39.1280726,rural
2000,3951_afr_pl_4,afr_pl_4,2015-06-22 15:40:07.000,2015-06-22 15:40:07.000,31.5658775,39.1274211,rural
2001,3951_afr_pl_4,afr_pl_4,2015-06-22 16:15:06.000,2015-06-22 16:15:06.000,31.566134,39.1270332,rural
2002,3951_afr_pl_4,afr_pl_4,2015-06-22 16:45:07.000,2015-06-22 16:45:07.000,31.5727831,39.1133203,rural
2003,3951_afr_pl_4,afr_pl_4,2015-06-22 17:20:07.000,2015-06-22 17:20:07.000,31.584424,39.1295242,rural
2004,3951_afr_pl_4,afr_pl_4,2015-06-22 17:55:07.000,2015-06-22 17:55:07.000,31.5688123,39.1371837,other
2005,3951_afr_pl_4,afr_pl_4,2015-06-22 18:30:06.000,2015-06-22 18:30:06.000,31.5694034,39.137169,other
2006,3951_afr_pl_4,afr_pl_4,2015-06-22 19:00:06.000,2015-06-22 19:00:06.000,31.5694362,39.1371643,other
2007,3951_afr_pl_4,afr_pl_4,2015-06-22 19:30:07.000,2015-06-22 19:30:07.000,31.5694225,39.1371573,other
2008,3951_afr_pl_4,afr_pl_4,2015-06-23 02:00:23.000,2015-06-23 02:00:23.000,31.5693965,39.1371555,other
2009,3951_afr_pl_4,afr_pl_4,2015-06-23 02:35:06.000,2015-06-23 02:35:06.000,31.5634268,39.1455969,other
2010,3951_afr_pl_4,afr_pl_4,2015-06-23 03:05:07.000,2015-06-23 03:05:07.000,31.5683948,39.142448,other
2011,3951_afr_pl_4,afr_pl_4,2015-06-23 03:40:07.000,2015-06-23 03:40:07.000,31.5653168,39.1420177,other
2012,3951_afr_pl_4,afr_pl_4,2015-06-23 04:15:06.000,2015-06-23 04:15:06.000,31.5656541,39.1422366,other
2013,3951_afr_pl_4,afr_pl_4,2015-06-23 04:45:06.000,2015-06-23 04:45:06.000,31.5695976,39.1432132,other
2014,3951_afr_pl_4,afr_pl_4,2015-06-23 05:15:07.000,2015-06-23 05:15:07.000,31.5689328,39.1426712,other
2015,3951_afr_pl_4,afr_pl_4,2015-06-23 05:45:07.000,2015-06-23 05:45:07.000,31.5649266,39.1421569,other
2016,3951_afr_pl_4,afr_pl_4,2015-06-23 06:20:07.000,2015-06-23 06:20:07.000,31.5531218,39.1433082,other
2017,3951_afr_pl_4,afr_pl_4,2015-06-23 06:55:06.000,2015-06-23 06:55:06.000,31.5536729,39.143092,other
2018,3951_afr_pl_4,afr_pl_4,2015-06-23 07:25:06.000,2015-06-23 07:25:06.000,31.5559432,39.1427922,other
2019,3951_afr_pl_4,afr_pl_4,2015-06-23 07:55:06.000,2015-06-23 07:55:06.000,31.5538322,39.1432292,other
2020,3951_afr_pl_4,afr_pl_4,2015-06-23 08:25:07.000,2015-06-23 08:25:07.000,31.5557511,39.1428609,other
2021,3951_afr_pl_4,afr_pl_4,2015-06-23 08:55:07.000,2015-06-23 08:55:07.000,31.5531592,39.1433802,other
2022,3951_afr_pl_4,afr_pl_4,2015-06-23 09:30:07.000,2015-06-23 09:30:07.000,31.5530307,39.1433731,other
2023,3951_afr_pl_4,afr_pl_4,2015-06-23 10:00:07.000,2015-06-23 10:00:07.000,31.559852,39.1440527,other
2024,3951_afr_pl_4,afr_pl_4,2015-06-23 10:35:06.000,2015-06-23 10:35:06.000,31.5592938,39.1448528,other
2025,3951_afr_pl_4,afr_pl_4,2015-06-23 11:05:06.000,2015-06-23 11:05:06.000,31.5572742,39.1443488,other
2026,3951_afr_pl_4,afr_pl_4,2015-06-23 11:35:07.000,2015-06-23 11:35:07.000,31.5561261,39.1426664,other
2027,3951_afr_pl_4,afr_pl_4,2015-06-23 12:05:07.000,2015-06-23 12:05:07.000,31.5534675,39.142936,other
2028,3951_afr_pl_4,afr_pl_4,2015-06-23 12:35:07.000,2015-06-23 12:35:07.000,31.5534956,39.1432826,other
2029,3951_afr_pl_4,afr_pl_4,2015-06-23 13:10:06.000,2015-06-23 13:10:06.000,31.5529814,39.1434532,other
2030,3951_afr_pl_4,afr_pl_4,2015-06-23 13:40:07.000,2015-06-23 13:40:07.000,31.5529958,39.1435073,other
2031,3951_afr_pl_4,afr_pl_4,2015-06-23 14:15:06.000,2015-06-23 14:15:06.000,31.5529727,39.1434934,other
2032,3951_afr_pl_4,afr_pl_4,2015-06-23 14:45:07.000,2015-06-23 14:45:07.000,31.5532119,39.143657,other
2033,3951_afr_pl_4,afr_pl_4,2015-06-23 15:20:06.000,2015-06-23 15:20:06.000,31.5574761,39.1415784,other
2034,3951_afr_pl_4,afr_pl_4,2015-06-23 15:50:06.000,2015-06-23 15:50:06.000,31.5557992,39.1430169,other
2035,3951_afr_pl_4,afr_pl_4,2015-06-23 16:20:06.000,2015-06-23 16:20:06.000,31.5558173,39.1429896,other
2036,3951_afr_pl_4,afr_pl_4,2015-06-23 16:50:06.000,2015-06-23 16:50:06.000,31.5537623,39.1435269,other
2037,3951_afr_pl_4,afr_pl_4,2015-06-23 17:20:06.000,2015-06-23 17:20:06.000,31.568538,39.1378246,other
2038,3951_afr_pl_4,afr_pl_4,2015-06-23 17:50:06.000,2015-06-23 17:50:06.000,31.5685462,39.137804,other
2039,3951_afr_pl_4,afr_pl_4,2015-06-23 18:20:06.000,2015-06-23 18:20:06.000,31.5685303,39.1378313,other
2040,3951_afr_pl_4,afr_pl_4,2015-06-23 18:50:06.000,2015-06-23 18:50:06.000,31.5685264,39.1378175,other
2041,3951_afr_pl_4,afr_pl_4,2015-06-23 19:20:07.000,2015-06-23 19:20:07.000,31.5685095,39.137845,other
2042,3951_afr_pl_4,afr_pl_4,2015-06-23 19:55:07.000,2015-06-23 19:55:07.000,31.5685464,39.1378385,other
2043,3951_afr_pl_4,afr_pl_4,2015-06-24 02:00:23.000,2015-06-24 02:00:23.000,31.5685235,39.1378285,other
2044,3951_afr_pl_4,afr_pl_4,2015-06-24 02:35:06.000,2015-06-24 02:35:06.000,31.5662843,39.1410195,other
2045,3951_afr_pl_4,afr_pl_4,2015-06-24 03:05:06.000,2015-06-24 03:05:06.000,31.5674599,39.1428555,other
2046,3951_afr_pl_4,afr_pl_4,2015-06-24 03:35:06.000,2015-06-24 03:35:06.000,31.5662724,39.1424629,other
2047,3951_afr_pl_4,afr_pl_4,2015-06-24 04:05:06.000,2015-06-24 04:05:06.000,31.5662765,39.1424634,other
2048,3951_afr_pl_4,afr_pl_4,2015-06-24 04:35:07.000,2015-06-24 04:35:07.000,31.5663116,39.1424655,other
2049,3951_afr_pl_4,afr_pl_4,2015-06-24 05:05:07.000,2015-06-24 05:05:07.000,31.564404,39.1440015,other
2050,3951_afr_pl_4,afr_pl_4,2015-06-24 05:40:07.000,2015-06-24 05:40:07.000,31.5572526,39.142465,other
2051,3951_afr_pl_4,afr_pl_4,2015-06-24 06:15:06.000,2015-06-24 06:15:06.000,31.5647067,39.1404824,other
2052,3951_afr_pl_4,afr_pl_4,2015-06-24 06:45:06.000,2015-06-24 06:45:06.000,31.5613866,39.1436066,other
2053,3951_afr_pl_4,afr_pl_4,2015-06-24 07:15:06.000,2015-06-24 07:15:06.000,31.5598081,39.1445085,other
2054,3951_afr_pl_4,afr_pl_4,2015-06-24 07:45:07.000,2015-06-24 07:45:07.000,31.5585695,39.1452224,other
2055,3951_afr_pl_4,afr_pl_4,2015-06-24 08:15:07.000,2015-06-24 08:15:07.000,31.5529554,39.1433945,other
2056,3951_afr_pl_4,afr_pl_4,2015-06-24 08:45:07.000,2015-06-24 08:45:07.000,31.5529672,39.1433798,other
2057,3951_afr_pl_4,afr_pl_4,2015-06-24 09:15:07.000,2015-06-24 09:15:07.000,31.5529842,39.1433734,other
2058,3951_afr_pl_4,afr_pl_4,2015-06-24 09:45:08.000,2015-06-24 09:45:08.000,31.5530373,39.1433762,other
2059,3951_afr_pl_4,afr_pl_4,2015-06-24 10:20:07.000,2015-06-24 10:20:07.000,31.5526494,39.143169,other
2060,3951_afr_pl_4,afr_pl_4,2015-06-24 10:50:07.000,2015-06-24 10:50:07.000,31.552748,39.1434775,other
2061,3951_afr_pl_4,afr_pl_4,2015-06-24 11:20:07.000,2015-06-24 11:20:07.000,31.5526517,39.1437233,other
2062,3951_afr_pl_4,afr_pl_4,2015-06-24 11:55:07.000,2015-06-24 11:55:07.000,31.5635153,39.1386516,other
2063,3951_afr_pl_4,afr_pl_4,2015-06-24 12:25:07.000,2015-06-24 12:25:07.000,31.5983244,39.1038667,developed_land
2064,3951_afr_pl_4,afr_pl_4,2015-06-24 12:55:07.000,2015-06-24 12:55:07.000,31.5986177,39.104135,developed_land
2065,3951_afr_pl_4,afr_pl_4,2015-06-24 13:30:06.000,2015-06-24 13:30:06.000,31.5963034,39.1042735,developed_land
2066,3951_afr_pl_4,afr_pl_4,2015-06-24 14:00:07.000,2015-06-24 14:00:07.000,31.5935532,39.1042649,developed_land
2067,3951_afr_pl_4,afr_pl_4,2015-06-24 14:35:07.000,2015-06-24 14:35:07.000,31.599102,39.1038703,developed_land
2068,3951_afr_pl_4,afr_pl_4,2015-06-24 15:10:06.000,2015-06-24 15:10:06.000,31.5994262,39.1004769,developed_land
2069,3951_afr_pl_4,afr_pl_4,2015-06-24 15:40:06.000,2015-06-24 15:40:06.000,31.6011316,39.1003638,developed_land
2070,3951_afr_pl_4,afr_pl_4,2015-06-24 16:10:06.000,2015-06-24 16:10:06.000,31.6005196,39.0988107,developed_land
2071,3951_afr_pl_4,afr_pl_4,2015-06-24 16:40:07.000,2015-06-24 16:40:07.000,31.6136282,39.1054303,developed_land
2072,3951_afr_pl_4,afr_pl_4,2015-06-24 17:10:07.000,2015-06-24 17:10:07.000,31.5685434,39.1378234,other
2073,3951_afr_pl_4,afr_pl_4,2015-06-24 17:40:07.000,2015-06-24 17:40:07.000,31.5684999,39.1378011,other
2074,3951_afr_pl_4,afr_pl_4,2015-06-24 18:10:07.000,2015-06-24 18:10:07.000,31.5687258,39.1380141,other
2075,3951_afr_pl_4,afr_pl_4,2015-06-24 18:40:07.000,2015-06-24 18:40:07.000,31.5685244,39.1378179,other
2076,3951_afr_pl_4,afr_pl_4,2015-06-24 19:15:06.000,2015-06-24 19:15:06.000,31.5685314,39.1378233,other
2077,3951_afr_pl_4,afr_pl_4,2015-06-24 19:45:07.000,2015-06-24 19:45:07.000,31.5685485,39.1377946,other
2078,3951_afr_pl_4,afr_pl_4,2015-06-25 02:00:23.000,2015-06-25 02:00:23.000,31.5685422,39.1378052,other
2079,3951_afr_pl_4,afr_pl_4,2015-06-25 02:35:06.000,2015-06-25 02:35:06.000,31.5685424,39.1378124,other
2080,3951_afr_pl_4,afr_pl_4,2015-06-25 03:05:06.000,2015-06-25 03:05:06.000,31.5663166,39.1424982,other
2081,3951_afr_pl_4,afr_pl_4,2015-06-25 03:35:06.000,2015-06-25 03:35:06.000,31.5662241,39.142449,other
2082,3951_afr_pl_4,afr_pl_4,2015-06-25 04:05:06.000,2015-06-25 04:05:06.000,31.5643654,39.1390295,other
2083,3951_afr_pl_4,afr_pl_4,2015-06-25 04:35:07.000,2015-06-25 04:35:07.000,31.5610369,39.134633,other
2084,3951_afr_pl_4,afr_pl_4,2015-06-25 05:05:07.000,2015-06-25 05:05:07.000,31.560584,39.1352612,other
2085,3951_afr_pl_4,afr_pl_4,2015-06-25 05:35:07.000,2015-06-25 05:35:07.000,31.5618187,39.1357981,other
2086,3951_afr_pl_4,afr_pl_4,2015-06-25 06:10:07.000,2015-06-25 06:10:07.000,31.559588,39.1447184,other
2087,3951_afr_pl_4,afr_pl_4,2015-06-25 06:45:06.000,2015-06-25 06:45:06.000,31.5593213,39.1450246,other
2088,3951_afr_pl_4,afr_pl_4,2015-06-25 07:15:06.000,2015-06-25 07:15:06.000,31.5529998,39.1434786,other
2089,3951_afr_pl_4,afr_pl_4,2015-06-25 07:45:06.000,2015-06-25 07:45:06.000,31.5529955,39.143454,other
2090,3951_afr_pl_4,afr_pl_4,2015-06-25 08:15:07.000,2015-06-25 08:15:07.000,31.5738176,39.1166621,rural
2091,3951_afr_pl_4,afr_pl_4,2015-06-25 08:45:07.000,2015-06-25 08:45:07.000,31.5738041,39.1165085,rural
2092,3951_afr_pl_4,afr_pl_4,2015-06-25 09:15:07.000,2015-06-25 09:15:07.000,31.5738919,39.1165238,rural
2093,3951_afr_pl_4,afr_pl_4,2015-06-25 09:45:08.000,2015-06-25 09:45:08.000,31.5739578,39.1165334,rural
2094,3951_afr_pl_4,afr_pl_4,2015-06-25 10:20:08.000,2015-06-25 10:20:08.000,31.5737606,39.1166875,rural
2095,3951_afr_pl_4,afr_pl_4,2015-06-25 10:55:07.000,2015-06-25 10:55:07.000,31.569729,39.1205058,rural
2096,3951_afr_pl_4,afr_pl_4,2015-06-25 11:25:07.000,2015-06-25 11:25:07.000,31.5667433,39.1188384,rural
2097,3951_afr_pl_4,afr_pl_4,2015-06-25 11:55:07.000,2015-06-25 11:55:07.000,31.5736526,39.1162984,rural
2098,3951_afr_pl_4,afr_pl_4,2015-06-25 12:25:08.000,2015-06-25 12:25:08.000,31.5676841,39.125805,rural
2099,3951_afr_pl_4,afr_pl_4,2015-06-25 13:00:07.000,2015-06-25 13:00:07.000,31.5642049,39.1271474,rural
2100,3951_afr_pl_4,afr_pl_4,2015-06-25 13:30:07.000,2015-06-25 13:30:07.000,31.5625581,39.1294389,rural
2101,3951_afr_pl_4,afr_pl_4,2015-06-25 14:05:06.000,2015-06-25 14:05:06.000,31.5652477,39.1270012,rural
2102,3951_afr_pl_4,afr_pl_4,2015-06-25 14:35:06.000,2015-06-25 14:35:06.000,31.5649928,39.1271298,rural
2103,3951_afr_pl_4,afr_pl_4,2015-06-25 15:05:06.000,2015-06-25 15:05:06.000,31.5631971,39.1281006,rural
2104,3951_afr_pl_4,afr_pl_4,2015-06-25 15:35:06.000,2015-06-25 15:35:06.000,31.5629501,39.12847,rural
2105,3951_afr_pl_4,afr_pl_4,2015-06-25 16:05:06.000,2015-06-25 16:05:06.000,31.5626707,39.1295268,rural
2106,3951_afr_pl_4,afr_pl_4,2015-06-25 16:35:06.000,2015-06-25 16:35:06.000,31.5707967,39.1352441,other
2107,3951_afr_pl_4,afr_pl_4,2015-06-25 17:05:06.000,2015-06-25 17:05:06.000,31.5705646,39.136301,other
2108,3951_afr_pl_4,afr_pl_4,2015-06-25 17:35:06.000,2015-06-25 17:35:06.000,31.5705586,39.1363206,other
2109,3951_afr_pl_4,afr_pl_4,2015-06-25 18:05:06.000,2015-06-25 18:05:06.000,31.570577,39.1363047,other
2110,3951_afr_pl_4,afr_pl_4,2015-06-25 18:35:06.000,2015-06-25 18:35:06.000,31.5705464,39.1363393,other
2111,3951_afr_pl_4,afr_pl_4,2015-06-25 19:05:06.000,2015-06-25 19:05:06.000,31.5705689,39.136265,other
2112,3951_afr_pl_4,afr_pl_4,2015-06-25 19:35:07.000,2015-06-25 19:35:07.000,31.5705886,39.136277,other
2113,3951_afr_pl_4,afr_pl_4,2015-06-26 02:00:23.000,2015-06-26 02:00:23.000,31.5705807,39.1363174,other
2114,3951_afr_pl_4,afr_pl_4,2015-06-26 02:35:06.000,2015-06-26 02:35:06.000,31.5687061,39.1363894,other
2115,3951_afr_pl_4,afr_pl_4,2015-06-26 03:05:06.000,2015-06-26 03:05:06.000,31.5659381,39.1413276,other
2116,3951_afr_pl_4,afr_pl_4,2015-06-26 03:35:06.000,2015-06-26 03:35:06.000,31.565908,39.1413803,other
2117,3951_afr_pl_4,afr_pl_4,2015-06-26 04:05:06.000,2015-06-26 04:05:06.000,31.5666346,39.1425901,other
2118,3951_afr_pl_4,afr_pl_4,2015-06-26 04:35:06.000,2015-06-26 04:35:06.000,31.5568478,39.1360423,other
2119,3951_afr_pl_4,afr_pl_4,2015-06-26 05:05:06.000,2015-06-26 05:05:06.000,31.554822,39.1354511,other
2120,3951_afr_pl_4,afr_pl_4,2015-06-26 05:35:07.000,2015-06-26 05:35:07.000,31.5530723,39.1376705,other
2121,3951_afr_pl_4,afr_pl_4,2015-06-26 06:05:35.000,2015-06-26 06:05:35.000,31.5433484,39.13422,other
2122,3951_afr_pl_4,afr_pl_4,2015-06-26 06:40:06.000,2015-06-26 06:40:06.000,31.5407599,39.1335729,other
2123,3951_afr_pl_4,afr_pl_4,2015-06-26 07:10:06.000,2015-06-26 07:10:06.000,31.5358484,39.1306507,other
2124,3951_afr_pl_4,afr_pl_4,2015-06-26 07:40:06.000,2015-06-26 07:40:06.000,31.5583821,39.1288525,rural
2125,3951_afr_pl_4,afr_pl_4,2015-06-26 08:10:07.000,2015-06-26 08:10:07.000,31.5577498,39.1314916,other
2126,3951_afr_pl_4,afr_pl_4,2015-06-26 08:45:08.000,2015-06-26 08:45:08.000,31.5650374,39.1383736,other
2127,3951_afr_pl_4,afr_pl_4,2015-06-26 09:20:07.000,2015-06-26 09:20:07.000,31.5643574,39.1390998,other
2128,3951_afr_pl_4,afr_pl_4,2015-06-26 09:50:07.000,2015-06-26 09:50:07.000,31.5649279,39.1408875,other
2129,3951_afr_pl_4,afr_pl_4,2015-06-26 10:20:07.000,2015-06-26 10:20:07.000,31.5633286,39.1409669,other
2130,3951_afr_pl_4,afr_pl_4,2015-06-26 10:50:07.000,2015-06-26 10:50:07.000,31.565066,39.1416535,other
2131,3951_afr_pl_4,afr_pl_4,2015-06-26 11:20:07.000,2015-06-26 11:20:07.000,31.5645318,39.140958,other
2132,3951_afr_pl_4,afr_pl_4,2015-06-26 11:50:07.000,2015-06-26 11:50:07.000,31.565055,39.141524,other
2133,3951_afr_pl_4,afr_pl_4,2015-06-26 12:25:07.000,2015-06-26 12:25:07.000,31.5642237,39.1421275,other
2134,3951_afr_pl_4,afr_pl_4,2015-06-26 12:55:07.000,2015-06-26 12:55:07.000,31.5635078,39.1420498,other
2135,3951_afr_pl_4,afr_pl_4,2015-06-26 13:30:07.000,2015-06-26 13:30:07.000,31.5653718,39.1394364,other
2136,3951_afr_pl_4,afr_pl_4,2015-06-26 14:05:06.000,2015-06-26 14:05:06.000,31.5643482,39.1400516,other
2137,3951_afr_pl_4,afr_pl_4,2015-06-26 14:35:06.000,2015-06-26 14:35:06.000,31.5648519,39.1392632,other
2138,3951_afr_pl_4,afr_pl_4,2015-06-26 15:05:06.000,2015-06-26 15:05:06.000,31.5659704,39.1396185,other
2139,3951_afr_pl_4,afr_pl_4,2015-06-26 15:35:07.000,2015-06-26 15:35:07.000,31.565629,39.1399763,other
2140,3951_afr_pl_4,afr_pl_4,2015-06-26 16:10:06.000,2015-06-26 16:10:06.000,31.5648289,39.1406923,other
2141,3951_afr_pl_4,afr_pl_4,2015-06-26 16:40:06.000,2015-06-26 16:40:06.000,31.5648657,39.1412263,other
2142,3951_afr_pl_4,afr_pl_4,2015-06-26 17:10:06.000,2015-06-26 17:10:06.000,31.5705773,39.1363117,other
2143,3951_afr_pl_4,afr_pl_4,2015-06-26 17:40:06.000,2015-06-26 17:40:06.000,31.5705658,39.1363076,other
2144,3951_afr_pl_4,afr_pl_4,2015-06-26 18:10:06.000,2015-06-26 18:10:06.000,31.5705647,39.1362941,other
2145,3951_afr_pl_4,afr_pl_4,2015-06-26 18:40:06.000,2015-06-26 18:40:06.000,31.5705756,39.1363086,other
2146,3951_afr_pl_4,afr_pl_4,2015-06-26 19:10:07.000,2015-06-26 19:10:07.000,31.5705693,39.1363305,other
2147,3951_afr_pl_4,afr_pl_4,2015-06-26 19:40:07.000,2015-06-26 19:40:07.000,31.5705361,39.1363297,other
2148,3951_afr_pl_4,afr_pl_4,2015-06-27 02:00:23.000,2015-06-27 02:00:23.000,31.5705528,39.136293,other
2149,3951_afr_pl_4,afr_pl_4,2015-06-27 02:35:06.000,2015-06-27 02:35:06.000,31.5660126,39.1408765,other
2150,3951_afr_pl_4,afr_pl_4,2015-06-27 03:05:07.000,2015-06-27 03:05:07.000,31.563943,39.1413591,other
2151,3951_afr_pl_4,afr_pl_4,2015-06-27 03:40:06.000,2015-06-27 03:40:06.000,31.5640736,39.1399522,other
2152,3951_afr_pl_4,afr_pl_4,2015-06-27 04:10:06.000,2015-06-27 04:10:06.000,31.564785,39.1389274,other
2153,3951_afr_pl_4,afr_pl_4,2015-06-27 04:40:07.000,2015-06-27 04:40:07.000,31.5638221,39.1387124,other
2154,3951_afr_pl_4,afr_pl_4,2015-06-27 05:10:07.000,2015-06-27 05:10:07.000,31.5649205,39.1381391,other
2155,3951_afr_pl_4,afr_pl_4,2015-06-27 05:40:07.000,2015-06-27 05:40:07.000,31.560993,39.1264909,rural
2156,3951_afr_pl_4,afr_pl_4,2015-06-27 06:15:06.000,2015-06-27 06:15:06.000,31.5654196,39.1240502,rural
2157,3951_afr_pl_4,afr_pl_4,2015-06-27 06:45:07.000,2015-06-27 06:45:07.000,31.5737021,39.1166383,rural
2158,3951_afr_pl_4,afr_pl_4,2015-06-27 07:15:07.000,2015-06-27 07:15:07.000,31.573679,39.1166282,rural
2159,3951_afr_pl_4,afr_pl_4,2015-06-27 07:45:07.000,2015-06-27 07:45:07.000,31.573688,39.1166358,rural
2160,3951_afr_pl_4,afr_pl_4,2015-06-27 08:15:07.000,2015-06-27 08:15:07.000,31.5736711,39.1166638,rural
2161,3951_afr_pl_4,afr_pl_4,2015-06-27 08:50:06.000,2015-06-27 08:50:06.000,31.5656779,39.1223578,rural
2162,3951_afr_pl_4,afr_pl_4,2015-06-27 09:20:06.000,2015-06-27 09:20:06.000,31.5641878,39.1273728,rural
2163,3951_afr_pl_4,afr_pl_4,2015-06-27 09:50:07.000,2015-06-27 09:50:07.000,31.5659613,39.1386863,other
