,stork_migration_id,migration_id,timestamp,date,location-long,location-lat,area_type
739,3048_afr_pl_2,afr_pl_2,2014-05-11 07:40:07.000,2014-05-11 07:40:07.000,34.6853948,31.2178879,developed_land
740,3048_afr_pl_2,afr_pl_2,2014-05-11 08:15:06.000,2014-05-11 08:15:06.000,34.6861778,31.2200012,developed_land
741,3048_afr_pl_2,afr_pl_2,2014-05-11 08:45:07.000,2014-05-11 08:45:07.000,34.6861852,31.220648,developed_land
742,3048_afr_pl_2,afr_pl_2,2014-05-11 09:15:07.000,2014-05-11 09:15:07.000,34.6862421,31.2206195,developed_land
743,3048_afr_pl_2,afr_pl_2,2014-05-11 09:50:06.000,2014-05-11 09:50:06.000,34.6873102,31.2214435,developed_land
744,3048_afr_pl_2,afr_pl_2,2014-05-11 10:20:06.000,2014-05-11 10:20:06.000,34.6859831,31.2218894,developed_land
745,3048_afr_pl_2,afr_pl_2,2014-05-11 10:50:06.000,2014-05-11 10:50:06.000,34.6862267,31.2210957,developed_land
746,3048_afr_pl_2,afr_pl_2,2014-05-11 11:20:06.000,2014-05-11 11:20:06.000,34.686429,31.2189813,developed_land
747,3048_afr_pl_2,afr_pl_2,2014-05-11 11:50:07.000,2014-05-11 11:50:07.000,34.6865211,31.2185883,developed_land
748,3048_afr_pl_2,afr_pl_2,2014-05-11 12:20:07.000,2014-05-11 12:20:07.000,34.6866319,31.2184607,developed_land
749,3048_afr_pl_2,afr_pl_2,2014-05-11 12:50:09.000,2014-05-11 12:50:09.000,34.6864815,31.2188233,developed_land
750,3048_afr_pl_2,afr_pl_2,2014-05-11 13:25:07.000,2014-05-11 13:25:07.000,34.6866027,31.2205611,developed_land
751,3048_afr_pl_2,afr_pl_2,2014-05-11 13:55:07.000,2014-05-11 13:55:07.000,34.6871718,31.2205298,developed_land
752,3048_afr_pl_2,afr_pl_2,2014-05-11 14:30:06.000,2014-05-11 14:30:06.000,34.6843617,31.2166569,developed_land
753,3048_afr_pl_2,afr_pl_2,2014-05-11 15:00:06.000,2014-05-11 15:00:06.000,34.6845598,31.2166284,developed_land
754,3048_afr_pl_2,afr_pl_2,2014-05-11 15:30:06.000,2014-05-11 15:30:06.000,34.6851283,31.2176324,developed_land
755,3048_afr_pl_2,afr_pl_2,2014-05-11 16:00:07.000,2014-05-11 16:00:07.000,34.6924349,31.2140653,developed_land
756,3048_afr_pl_2,afr_pl_2,2014-05-11 16:30:07.000,2014-05-11 16:30:07.000,34.6909491,31.2138729,developed_land
757,3048_afr_pl_2,afr_pl_2,2014-05-11 17:00:07.000,2014-05-11 17:00:07.000,34.7016042,31.2125083,developed_land
758,3048_afr_pl_2,afr_pl_2,2014-05-11 17:30:07.000,2014-05-11 17:30:07.000,34.7016816,31.2126197,developed_land
759,3048_afr_pl_2,afr_pl_2,2014-05-11 18:00:17.000,2014-05-11 18:00:17.000,34.7017613,31.2125693,developed_land
760,3048_afr_pl_2,afr_pl_2,2014-05-11 18:35:06.000,2014-05-11 18:35:06.000,34.7016952,31.2126051,developed_land
761,3048_afr_pl_2,afr_pl_2,2014-05-11 19:05:06.000,2014-05-11 19:05:06.000,34.7017048,31.2126288,developed_land
762,3048_afr_pl_2,afr_pl_2,2014-05-11 19:35:08.000,2014-05-11 19:35:08.000,34.7016903,31.2126057,developed_land
763,3048_afr_pl_2,afr_pl_2,2014-05-12 02:00:23.000,2014-05-12 02:00:23.000,34.7015166,31.2125738,developed_land
764,3048_afr_pl_2,afr_pl_2,2014-05-12 02:35:07.000,2014-05-12 02:35:07.000,34.688542,31.2170534,developed_land
765,3048_afr_pl_2,afr_pl_2,2014-05-12 03:05:07.000,2014-05-12 03:05:07.000,34.6873073,31.2194349,developed_land
766,3048_afr_pl_2,afr_pl_2,2014-05-12 03:35:07.000,2014-05-12 03:35:07.000,34.6864705,31.2207882,developed_land
767,3048_afr_pl_2,afr_pl_2,2014-05-12 04:05:08.000,2014-05-12 04:05:08.000,34.686481,31.2206403,developed_land
768,3048_afr_pl_2,afr_pl_2,2014-05-12 04:40:08.000,2014-05-12 04:40:08.000,34.6863307,31.2195709,developed_land
769,3048_afr_pl_2,afr_pl_2,2014-05-12 05:30:08.000,2014-05-12 05:30:08.000,34.6860336,31.2197827,developed_land
770,3048_afr_pl_2,afr_pl_2,2014-05-12 06:05:07.000,2014-05-12 06:05:07.000,34.6868006,31.2206692,developed_land
771,3048_afr_pl_2,afr_pl_2,2014-05-12 06:35:07.000,2014-05-12 06:35:07.000,34.6867382,31.2187251,developed_land
772,3048_afr_pl_2,afr_pl_2,2014-05-12 07:05:07.000,2014-05-12 07:05:07.000,34.6864238,31.2189101,developed_land
773,3048_afr_pl_2,afr_pl_2,2014-05-12 07:35:07.000,2014-05-12 07:35:07.000,34.6854701,31.2179216,developed_land
774,3048_afr_pl_2,afr_pl_2,2014-05-12 08:05:23.000,2014-05-12 08:05:23.000,34.6852693,31.2172676,developed_land
775,3048_afr_pl_2,afr_pl_2,2014-05-12 08:40:06.000,2014-05-12 08:40:06.000,34.684747,31.217222,developed_land
776,3048_afr_pl_2,afr_pl_2,2014-05-12 09:10:06.000,2014-05-12 09:10:06.000,34.684541,31.2165502,developed_land
777,3048_afr_pl_2,afr_pl_2,2014-05-12 09:40:07.000,2014-05-12 09:40:07.000,34.6860138,31.218236,developed_land
778,3048_afr_pl_2,afr_pl_2,2014-05-12 10:15:07.000,2014-05-12 10:15:07.000,34.6857083,31.2210409,developed_land
779,3048_afr_pl_2,afr_pl_2,2014-05-12 10:50:07.000,2014-05-12 10:50:07.000,34.685764,31.2175864,developed_land
780,3048_afr_pl_2,afr_pl_2,2014-05-12 11:20:07.000,2014-05-12 11:20:07.000,34.6857957,31.2216504,developed_land
781,3048_afr_pl_2,afr_pl_2,2014-05-12 11:50:07.000,2014-05-12 11:50:07.000,34.6845738,31.2176522,developed_land
782,3048_afr_pl_2,afr_pl_2,2014-05-12 12:25:07.000,2014-05-12 12:25:07.000,34.6842251,31.2167603,developed_land
783,3048_afr_pl_2,afr_pl_2,2014-05-12 13:00:07.000,2014-05-12 13:00:07.000,34.6844094,31.2169101,developed_land
784,3048_afr_pl_2,afr_pl_2,2014-05-12 13:30:07.000,2014-05-12 13:30:07.000,34.6838006,31.2162864,developed_land
785,3048_afr_pl_2,afr_pl_2,2014-05-12 14:05:06.000,2014-05-12 14:05:06.000,34.685204,31.2170548,developed_land
786,3048_afr_pl_2,afr_pl_2,2014-05-12 14:35:06.000,2014-05-12 14:35:06.000,34.6870793,31.2197839,developed_land
787,3048_afr_pl_2,afr_pl_2,2014-05-12 15:05:06.000,2014-05-12 15:05:06.000,34.6870183,31.2201938,developed_land
788,3048_afr_pl_2,afr_pl_2,2014-05-12 15:35:06.000,2014-05-12 15:35:06.000,34.686785,31.2208829,developed_land
789,3048_afr_pl_2,afr_pl_2,2014-05-12 16:05:23.000,2014-05-12 16:05:23.000,34.6910268,31.2131293,developed_land
790,3048_afr_pl_2,afr_pl_2,2014-05-12 16:40:07.000,2014-05-12 16:40:07.000,34.6910567,31.2131561,developed_land
791,3048_afr_pl_2,afr_pl_2,2014-05-12 17:10:07.000,2014-05-12 17:10:07.000,34.6910187,31.2131666,developed_land
792,3048_afr_pl_2,afr_pl_2,2014-05-12 17:40:07.000,2014-05-12 17:40:07.000,34.6910085,31.2131672,developed_land
793,3048_afr_pl_2,afr_pl_2,2014-05-12 18:10:08.000,2014-05-12 18:10:08.000,34.6909088,31.2131291,developed_land
794,3048_afr_pl_2,afr_pl_2,2014-05-12 18:40:08.000,2014-05-12 18:40:08.000,34.6910181,31.2131431,developed_land
795,3048_afr_pl_2,afr_pl_2,2014-05-12 19:10:08.000,2014-05-12 19:10:08.000,34.6909586,31.2131498,developed_land
796,3048_afr_pl_2,afr_pl_2,2014-05-12 19:45:07.000,2014-05-12 19:45:07.000,34.6909563,31.2131466,developed_land
797,3048_afr_pl_2,afr_pl_2,2014-05-13 02:00:23.000,2014-05-13 02:00:23.000,34.69098,31.2131207,developed_land
798,3048_afr_pl_2,afr_pl_2,2014-05-13 02:35:07.000,2014-05-13 02:35:07.000,34.6850419,31.2183777,developed_land
799,3048_afr_pl_2,afr_pl_2,2014-05-13 03:05:07.000,2014-05-13 03:05:07.000,34.6845692,31.2171614,developed_land
800,3048_afr_pl_2,afr_pl_2,2014-05-13 03:35:08.000,2014-05-13 03:35:08.000,34.6854186,31.2177827,developed_land
801,3048_afr_pl_2,afr_pl_2,2014-05-13 04:10:07.000,2014-05-13 04:10:07.000,34.6865403,31.2204743,developed_land
802,3048_afr_pl_2,afr_pl_2,2014-05-13 04:40:07.000,2014-05-13 04:40:07.000,34.6867298,31.2197636,developed_land
803,3048_afr_pl_2,afr_pl_2,2014-05-13 05:10:07.000,2014-05-13 05:10:07.000,34.6859619,31.2182861,developed_land
804,3048_afr_pl_2,afr_pl_2,2014-05-13 05:40:07.000,2014-05-13 05:40:07.000,34.6853671,31.2177875,developed_land
805,3048_afr_pl_2,afr_pl_2,2014-05-13 06:15:07.000,2014-05-13 06:15:07.000,34.6841236,31.2170651,developed_land
806,3048_afr_pl_2,afr_pl_2,2014-05-13 06:50:07.000,2014-05-13 06:50:07.000,34.6870792,31.2196553,developed_land
807,3048_afr_pl_2,afr_pl_2,2014-05-13 07:25:06.000,2014-05-13 07:25:06.000,34.6862872,31.220726,developed_land
808,3048_afr_pl_2,afr_pl_2,2014-05-13 07:55:06.000,2014-05-13 07:55:06.000,34.6862161,31.2191524,developed_land
809,3048_afr_pl_2,afr_pl_2,2014-05-13 08:25:06.000,2014-05-13 08:25:06.000,34.6857359,31.2184117,developed_land
810,3050_afr_pl_2,afr_pl_2,2014-05-13 09:00:06.000,2014-05-13 09:00:06.000,36.7763207,34.875763,rural
811,3048_afr_pl_2,afr_pl_2,2014-05-13 09:30:13.000,2014-05-13 09:30:13.000,34.686404,31.2185553,developed_land
812,3048_afr_pl_2,afr_pl_2,2014-05-13 10:05:18.000,2014-05-13 10:05:18.000,34.6846437,31.2168247,developed_land
813,3048_afr_pl_2,afr_pl_2,2014-05-13 10:40:06.000,2014-05-13 10:40:06.000,34.6847903,31.2172663,developed_land
814,3048_afr_pl_2,afr_pl_2,2014-05-13 11:10:07.000,2014-05-13 11:10:07.000,34.6846346,31.2150321,developed_land
815,3048_afr_pl_2,afr_pl_2,2014-05-13 11:50:06.000,2014-05-13 11:50:06.000,34.6897795,31.2141983,developed_land
816,3048_afr_pl_2,afr_pl_2,2014-05-13 12:20:07.000,2014-05-13 12:20:07.000,34.6864854,31.2207061,developed_land
817,3048_afr_pl_2,afr_pl_2,2014-05-13 12:50:07.000,2014-05-13 12:50:07.000,34.6863915,31.2210136,developed_land
818,3048_afr_pl_2,afr_pl_2,2014-05-13 13:20:07.000,2014-05-13 13:20:07.000,34.6868315,31.2200969,developed_land
819,3048_afr_pl_2,afr_pl_2,2014-05-13 13:50:08.000,2014-05-13 13:50:08.000,34.6868107,31.2191068,developed_land
820,3048_afr_pl_2,afr_pl_2,2014-05-13 14:25:07.000,2014-05-13 14:25:07.000,34.6863944,31.2196412,developed_land
821,3048_afr_pl_2,afr_pl_2,2014-05-13 14:55:07.000,2014-05-13 14:55:07.000,34.6864041,31.2192073,developed_land
822,3048_afr_pl_2,afr_pl_2,2014-05-13 15:30:06.000,2014-05-13 15:30:06.000,34.6865699,31.2197981,developed_land
823,3048_afr_pl_2,afr_pl_2,2014-05-13 16:00:10.000,2014-05-13 16:00:10.000,34.6909045,31.2131294,developed_land
824,3048_afr_pl_2,afr_pl_2,2014-05-13 16:35:07.000,2014-05-13 16:35:07.000,34.6909269,31.2130713,developed_land
825,3048_afr_pl_2,afr_pl_2,2014-05-13 17:05:07.000,2014-05-13 17:05:07.000,34.6947669,31.2112559,developed_land
826,3048_afr_pl_2,afr_pl_2,2014-05-13 17:35:07.000,2014-05-13 17:35:07.000,34.6948091,31.2114424,developed_land
827,3048_afr_pl_2,afr_pl_2,2014-05-13 18:05:08.000,2014-05-13 18:05:08.000,34.6947757,31.2114813,developed_land
828,3048_afr_pl_2,afr_pl_2,2014-05-13 18:40:07.000,2014-05-13 18:40:07.000,34.6909656,31.2074918,developed_land
829,3048_afr_pl_2,afr_pl_2,2014-05-13 19:15:08.000,2014-05-13 19:15:08.000,34.6909529,31.2074974,developed_land
830,3048_afr_pl_2,afr_pl_2,2014-05-13 19:50:07.000,2014-05-13 19:50:07.000,34.6909786,31.2075093,developed_land
831,3048_afr_pl_2,afr_pl_2,2014-05-14 02:00:23.000,2014-05-14 02:00:23.000,34.690961,31.20743,developed_land
832,3048_afr_pl_2,afr_pl_2,2014-05-14 02:35:07.000,2014-05-14 02:35:07.000,34.6909257,31.2077654,developed_land
833,3048_afr_pl_2,afr_pl_2,2014-05-14 03:05:07.000,2014-05-14 03:05:07.000,34.6865593,31.2198135,developed_land
834,3048_afr_pl_2,afr_pl_2,2014-05-14 03:35:07.000,2014-05-14 03:35:07.000,34.6866382,31.2206424,developed_land
835,3048_afr_pl_2,afr_pl_2,2014-05-14 04:10:08.000,2014-05-14 04:10:08.000,34.6867367,31.2202211,developed_land
836,3048_afr_pl_2,afr_pl_2,2014-05-14 04:45:07.000,2014-05-14 04:45:07.000,34.6867478,31.219139,developed_land
837,3048_afr_pl_2,afr_pl_2,2014-05-14 05:15:07.000,2014-05-14 05:15:07.000,34.6864483,31.2201089,developed_land
838,3048_afr_pl_2,afr_pl_2,2014-05-14 05:45:07.000,2014-05-14 05:45:07.000,34.6864454,31.2188717,developed_land
839,3048_afr_pl_2,afr_pl_2,2014-05-14 06:15:07.000,2014-05-14 06:15:07.000,34.6867246,31.2204854,developed_land
840,3048_afr_pl_2,afr_pl_2,2014-05-14 06:50:07.000,2014-05-14 06:50:07.000,34.6854709,31.2178651,developed_land
841,3048_afr_pl_2,afr_pl_2,2014-05-14 07:20:07.000,2014-05-14 07:20:07.000,34.6850725,31.2172863,developed_land
842,3048_afr_pl_2,afr_pl_2,2014-05-14 07:55:06.000,2014-05-14 07:55:06.000,34.6870654,31.2189774,developed_land
843,3048_afr_pl_2,afr_pl_2,2014-05-14 08:25:07.000,2014-05-14 08:25:07.000,34.6930881,31.2143292,developed_land
844,3048_afr_pl_2,afr_pl_2,2014-05-14 09:00:07.000,2014-05-14 09:00:07.000,34.6837014,31.2166416,developed_land
845,3048_afr_pl_2,afr_pl_2,2014-05-14 09:30:07.000,2014-05-14 09:30:07.000,34.6863193,31.2206245,developed_land
846,3048_afr_pl_2,afr_pl_2,2014-05-14 10:00:23.000,2014-05-14 10:00:23.000,34.6868489,31.2203002,developed_land
847,3048_afr_pl_2,afr_pl_2,2014-05-14 10:35:06.000,2014-05-14 10:35:06.000,34.6864279,31.2191431,developed_land
848,3048_afr_pl_2,afr_pl_2,2014-05-14 11:05:10.000,2014-05-14 11:05:10.000,34.6919086,31.2124546,developed_land
849,3048_afr_pl_2,afr_pl_2,2014-05-14 11:40:06.000,2014-05-14 11:40:06.000,34.6865877,31.2205877,developed_land
850,3048_afr_pl_2,afr_pl_2,2014-05-14 12:10:07.000,2014-05-14 12:10:07.000,34.6863584,31.2185832,developed_land
851,3048_afr_pl_2,afr_pl_2,2014-05-14 12:40:07.000,2014-05-14 12:40:07.000,34.6843715,31.2165517,developed_land
852,3048_afr_pl_2,afr_pl_2,2014-05-14 13:10:07.000,2014-05-14 13:10:07.000,34.684793,31.2169771,developed_land
853,3048_afr_pl_2,afr_pl_2,2014-05-14 13:45:07.000,2014-05-14 13:45:07.000,34.6846657,31.2164908,developed_land
854,3048_afr_pl_2,afr_pl_2,2014-05-14 14:15:07.000,2014-05-14 14:15:07.000,34.6869752,31.2198992,developed_land
855,3048_afr_pl_2,afr_pl_2,2014-05-14 14:45:07.000,2014-05-14 14:45:07.000,34.6866185,31.2194247,developed_land
856,3048_afr_pl_2,afr_pl_2,2014-05-14 15:15:08.000,2014-05-14 15:15:08.000,34.6862175,31.2180524,developed_land
857,3048_afr_pl_2,afr_pl_2,2014-05-14 15:45:11.000,2014-05-14 15:45:11.000,34.6870783,31.2182327,developed_land
858,3048_afr_pl_2,afr_pl_2,2014-05-14 16:20:06.000,2014-05-14 16:20:06.000,34.6910866,31.2131362,developed_land
859,3048_afr_pl_2,afr_pl_2,2014-05-14 16:50:07.000,2014-05-14 16:50:07.000,34.6910046,31.2131435,developed_land
860,3048_afr_pl_2,afr_pl_2,2014-05-14 17:20:07.000,2014-05-14 17:20:07.000,34.6909226,31.2131515,developed_land
861,3048_afr_pl_2,afr_pl_2,2014-05-14 17:50:07.000,2014-05-14 17:50:07.000,34.6909005,31.2131587,developed_land
862,3048_afr_pl_2,afr_pl_2,2014-05-14 18:25:24.000,2014-05-14 18:25:24.000,34.6909211,31.2131671,developed_land
863,3048_afr_pl_2,afr_pl_2,2014-05-14 19:00:07.000,2014-05-14 19:00:07.000,34.6909344,31.2131657,developed_land
864,3048_afr_pl_2,afr_pl_2,2014-05-14 19:30:07.000,2014-05-14 19:30:07.000,34.6909578,31.2131744,developed_land
865,3048_afr_pl_2,afr_pl_2,2014-05-14 20:00:07.000,2014-05-14 20:00:07.000,34.6909856,31.2131747,developed_land
866,3048_afr_pl_2,afr_pl_2,2014-05-15 02:00:23.000,2014-05-15 02:00:23.000,34.6904383,31.2163884,developed_land
867,3048_afr_pl_2,afr_pl_2,2014-05-15 02:35:07.000,2014-05-15 02:35:07.000,34.6865483,31.2195593,developed_land
868,3048_afr_pl_2,afr_pl_2,2014-05-15 03:10:07.000,2014-05-15 03:10:07.000,34.6872794,31.2222293,developed_land
869,3048_afr_pl_2,afr_pl_2,2014-05-15 03:40:08.000,2014-05-15 03:40:08.000,34.6866042,31.2205919,developed_land
870,3048_afr_pl_2,afr_pl_2,2014-05-15 04:15:08.000,2014-05-15 04:15:08.000,34.687184,31.2197229,developed_land
871,3048_afr_pl_2,afr_pl_2,2014-05-15 04:50:06.000,2014-05-15 04:50:06.000,34.6860602,31.2184406,developed_land
872,3048_afr_pl_2,afr_pl_2,2014-05-15 05:20:07.000,2014-05-15 05:20:07.000,34.6865364,31.2205074,developed_land
873,3048_afr_pl_2,afr_pl_2,2014-05-15 05:50:07.000,2014-05-15 05:50:07.000,34.6842711,31.2168803,developed_land
874,3048_afr_pl_2,afr_pl_2,2014-05-15 06:25:06.000,2014-05-15 06:25:06.000,34.6846216,31.2172591,developed_land
875,3048_afr_pl_2,afr_pl_2,2014-05-15 06:55:07.000,2014-05-15 06:55:07.000,34.6856101,31.2169891,developed_land
876,3050_afr_pl_2,afr_pl_2,2014-05-15 07:30:06.000,2014-05-15 07:30:06.000,36.798234,36.016542,rural
877,3048_afr_pl_2,afr_pl_2,2014-05-15 08:00:07.000,2014-05-15 08:00:07.000,34.6956743,31.2185022,green_land
878,3048_afr_pl_2,afr_pl_2,2014-05-15 08:35:08.000,2014-05-15 08:35:08.000,34.6862807,31.2220539,developed_land
879,3048_afr_pl_2,afr_pl_2,2014-05-15 09:10:06.000,2014-05-15 09:10:06.000,34.6860018,31.2219844,developed_land
880,3048_afr_pl_2,afr_pl_2,2014-05-15 09:40:18.000,2014-05-15 09:40:18.000,34.687434,31.2198388,developed_land
881,3048_afr_pl_2,afr_pl_2,2014-05-15 10:15:07.000,2014-05-15 10:15:07.000,34.6904399,31.212452,developed_land
882,3048_afr_pl_2,afr_pl_2,2014-05-15 10:50:06.000,2014-05-15 10:50:06.000,34.6872302,31.2198839,developed_land
883,3048_afr_pl_2,afr_pl_2,2014-05-15 11:20:07.000,2014-05-15 11:20:07.000,34.6970202,31.2193147,green_land
884,3048_afr_pl_2,afr_pl_2,2014-05-15 11:55:13.000,2014-05-15 11:55:13.000,34.6944475,31.2144988,developed_land
885,3048_afr_pl_2,afr_pl_2,2014-05-15 12:30:07.000,2014-05-15 12:30:07.000,34.6826122,31.218678,developed_land
886,3048_afr_pl_2,afr_pl_2,2014-05-15 13:00:07.000,2014-05-15 13:00:07.000,34.6812215,31.2184542,developed_land
887,3048_afr_pl_2,afr_pl_2,2014-05-15 13:30:20.000,2014-05-15 13:30:20.000,34.6835275,31.2160552,developed_land
888,3048_afr_pl_2,afr_pl_2,2014-05-15 14:05:07.000,2014-05-15 14:05:07.000,34.6854516,31.2167261,developed_land
889,3048_afr_pl_2,afr_pl_2,2014-05-15 14:35:07.000,2014-05-15 14:35:07.000,34.6850883,31.2164758,developed_land
890,3048_afr_pl_2,afr_pl_2,2014-05-15 15:10:06.000,2014-05-15 15:10:06.000,34.6870117,31.2196438,developed_land
891,3048_afr_pl_2,afr_pl_2,2014-05-15 15:40:07.000,2014-05-15 15:40:07.000,34.6872471,31.2197535,developed_land
892,3048_afr_pl_2,afr_pl_2,2014-05-15 16:15:06.000,2014-05-15 16:15:06.000,34.6872663,31.2199395,developed_land
893,3048_afr_pl_2,afr_pl_2,2014-05-15 16:45:06.000,2014-05-15 16:45:06.000,34.6909768,31.2131288,developed_land
894,3048_afr_pl_2,afr_pl_2,2014-05-15 17:15:06.000,2014-05-15 17:15:06.000,34.6910147,31.2131587,developed_land
895,3048_afr_pl_2,afr_pl_2,2014-05-15 17:45:07.000,2014-05-15 17:45:07.000,34.6907937,31.21301,developed_land
896,3048_afr_pl_2,afr_pl_2,2014-05-15 18:15:08.000,2014-05-15 18:15:08.000,34.6909453,31.2131001,developed_land
897,3048_afr_pl_2,afr_pl_2,2014-05-15 18:45:08.000,2014-05-15 18:45:08.000,34.6909306,31.2130709,developed_land
898,3048_afr_pl_2,afr_pl_2,2014-05-15 19:15:08.000,2014-05-15 19:15:08.000,34.6909191,31.2130629,developed_land
899,3048_afr_pl_2,afr_pl_2,2014-05-15 19:50:07.000,2014-05-15 19:50:07.000,34.6909662,31.2131057,developed_land
900,3048_afr_pl_2,afr_pl_2,2014-05-16 02:00:23.000,2014-05-16 02:00:23.000,34.6909163,31.2131232,developed_land
901,3048_afr_pl_2,afr_pl_2,2014-05-16 02:35:08.000,2014-05-16 02:35:08.000,34.6869512,31.2194797,developed_land
902,3048_afr_pl_2,afr_pl_2,2014-05-16 03:10:07.000,2014-05-16 03:10:07.000,34.6855956,31.2231454,developed_land
903,3048_afr_pl_2,afr_pl_2,2014-05-16 03:40:08.000,2014-05-16 03:40:08.000,34.6843935,31.2170129,developed_land
904,3048_afr_pl_2,afr_pl_2,2014-05-16 04:10:08.000,2014-05-16 04:10:08.000,34.6844084,31.2166853,developed_land
905,3048_afr_pl_2,afr_pl_2,2014-05-16 04:40:08.000,2014-05-16 04:40:08.000,34.6840873,31.2166017,developed_land
906,3048_afr_pl_2,afr_pl_2,2014-05-16 05:10:23.000,2014-05-16 05:10:23.000,34.6850288,31.2163363,developed_land
907,3048_afr_pl_2,afr_pl_2,2014-05-16 05:45:08.000,2014-05-16 05:45:08.000,34.6858448,31.2170398,developed_land
908,3048_afr_pl_2,afr_pl_2,2014-05-16 06:20:07.000,2014-05-16 06:20:07.000,34.6842549,31.21699,developed_land
909,3048_afr_pl_2,afr_pl_2,2014-05-16 06:50:07.000,2014-05-16 06:50:07.000,34.6854129,31.2177797,developed_land
910,3048_afr_pl_2,afr_pl_2,2014-05-16 07:20:07.000,2014-05-16 07:20:07.000,34.695667,31.218407,green_land
911,3048_afr_pl_2,afr_pl_2,2014-05-16 07:50:14.240,2014-05-16 07:50:14.240,34.6850657,31.2171322,developed_land
912,3048_afr_pl_2,afr_pl_2,2014-05-16 08:20:19.000,2014-05-16 08:20:19.000,34.685291,31.2180786,developed_land
913,3048_afr_pl_2,afr_pl_2,2014-05-16 08:55:07.000,2014-05-16 08:55:07.000,34.6854288,31.2172266,developed_land
914,3048_afr_pl_2,afr_pl_2,2014-05-16 09:25:07.000,2014-05-16 09:25:07.000,34.6845992,31.2173495,developed_land
915,3048_afr_pl_2,afr_pl_2,2014-05-16 09:55:07.000,2014-05-16 09:55:07.000,34.6853593,31.2185165,developed_land
916,3048_afr_pl_2,afr_pl_2,2014-05-16 10:25:07.000,2014-05-16 10:25:07.000,34.6860103,31.2194743,developed_land
917,3048_afr_pl_2,afr_pl_2,2014-05-16 10:55:07.000,2014-05-16 10:55:07.000,34.6864061,31.2184549,developed_land
918,3048_afr_pl_2,afr_pl_2,2014-05-16 11:25:07.000,2014-05-16 11:25:07.000,34.6865513,31.2199969,developed_land
919,3048_afr_pl_2,afr_pl_2,2014-05-16 11:55:07.000,2014-05-16 11:55:07.000,34.6859487,31.220964,developed_land
920,3048_afr_pl_2,afr_pl_2,2014-05-16 12:25:07.000,2014-05-16 12:25:07.000,34.6873549,31.2194793,developed_land
921,3048_afr_pl_2,afr_pl_2,2014-05-16 12:55:07.000,2014-05-16 12:55:07.000,34.6860721,31.2196508,developed_land
922,3048_afr_pl_2,afr_pl_2,2014-05-16 13:25:07.000,2014-05-16 13:25:07.000,34.6863906,31.2207402,developed_land
923,3048_afr_pl_2,afr_pl_2,2014-05-16 13:55:07.000,2014-05-16 13:55:07.000,34.6866392,31.2193464,developed_land
924,3048_afr_pl_2,afr_pl_2,2014-05-16 14:25:07.000,2014-05-16 14:25:07.000,34.6868497,31.2203588,developed_land
925,3048_afr_pl_2,afr_pl_2,2014-05-16 14:55:07.000,2014-05-16 14:55:07.000,34.6863577,31.2202031,developed_land
926,3048_afr_pl_2,afr_pl_2,2014-05-16 15:25:23.000,2014-05-16 15:25:23.000,34.6870345,31.2187923,developed_land
927,3048_afr_pl_2,afr_pl_2,2014-05-16 16:00:07.000,2014-05-16 16:00:07.000,34.6872318,31.2196362,developed_land
928,3050_afr_pl_2,afr_pl_2,2014-05-16 16:30:07.000,2014-05-16 16:30:07.000,34.1256062,39.103935,rural
929,3048_afr_pl_2,afr_pl_2,2014-05-16 17:05:07.000,2014-05-16 17:05:07.000,34.6909188,31.2130809,developed_land
930,3048_afr_pl_2,afr_pl_2,2014-05-16 17:35:07.000,2014-05-16 17:35:07.000,34.6909567,31.213083,developed_land
931,3048_afr_pl_2,afr_pl_2,2014-05-16 18:05:07.000,2014-05-16 18:05:07.000,34.6909662,31.2131186,developed_land
932,3048_afr_pl_2,afr_pl_2,2014-05-16 18:35:07.000,2014-05-16 18:35:07.000,34.6909873,31.2130497,developed_land
933,3048_afr_pl_2,afr_pl_2,2014-05-16 19:05:08.000,2014-05-16 19:05:08.000,34.6909671,31.2131066,developed_land
934,3048_afr_pl_2,afr_pl_2,2014-05-16 19:35:08.000,2014-05-16 19:35:08.000,34.6910061,31.2131296,developed_land
935,3048_afr_pl_2,afr_pl_2,2014-05-17 02:00:23.000,2014-05-17 02:00:23.000,34.6909348,31.2130818,developed_land
936,3048_afr_pl_2,afr_pl_2,2014-05-17 02:35:07.000,2014-05-17 02:35:07.000,34.6878555,31.2156553,developed_land
