,stork_migration_id,migration_id,timestamp,date,location-long,location-lat
2613,3951_afr_pl_4,afr_pl_4,2015-04-14 12:45:06.000,2015-04-14 12:45:06.000,37.3517831,34.7954296
2614,3954_afr_pl_4,afr_pl_4,2015-04-14 13:15:06.000,2015-04-14 13:15:06.000,21.6281476,16.8520537
2615,3954_afr_pl_4,afr_pl_4,2015-04-14 13:45:06.000,2015-04-14 13:45:06.000,21.705462,16.8885586
2616,3954_afr_pl_4,afr_pl_4,2015-04-14 14:15:06.000,2015-04-14 14:15:06.000,21.8153927,16.9240108
2617,3954_afr_pl_4,afr_pl_4,2015-04-14 14:45:06.000,2015-04-14 14:45:06.000,21.9409643,16.9494407
2618,3954_afr_pl_4,afr_pl_4,2015-04-14 15:15:06.000,2015-04-14 15:15:06.000,22.0312808,16.9751169
2619,3954_afr_pl_4,afr_pl_4,2015-04-14 15:45:07.000,2015-04-14 15:45:07.000,22.1153534,16.9944075
2620,3955_afr_pl_4,afr_pl_4,2015-04-14 16:15:07.000,2015-04-14 16:15:07.000,36.3285874,36.4124296
2621,3951_afr_pl_4,afr_pl_4,2015-04-14 16:45:07.000,2015-04-14 16:45:07.000,37.3553172,34.7948306
2622,3954_afr_pl_4,afr_pl_4,2015-04-14 17:15:07.000,2015-04-14 17:15:07.000,22.2962809,17.0108273
2623,3951_afr_pl_4,afr_pl_4,2015-04-14 17:45:07.000,2015-04-14 17:45:07.000,37.3552794,34.7948419
2624,3951_afr_pl_4,afr_pl_4,2015-04-14 18:20:06.000,2015-04-14 18:20:06.000,37.3553467,34.7948873
2625,3954_afr_pl_4,afr_pl_4,2015-04-14 18:50:06.000,2015-04-14 18:50:06.000,22.3283722,17.0213868
2626,3954_afr_pl_4,afr_pl_4,2015-04-14 19:20:06.000,2015-04-14 19:20:06.000,22.3283847,17.0214064
2627,3951_afr_pl_4,afr_pl_4,2015-04-14 19:50:06.000,2015-04-14 19:50:06.000,37.3513298,34.7909316
2628,3951_afr_pl_4,afr_pl_4,2015-04-15 02:00:23.000,2015-04-15 02:00:23.000,37.344257,34.7975116
2629,3951_afr_pl_4,afr_pl_4,2015-04-15 02:35:06.000,2015-04-15 02:35:06.000,37.3442676,34.7974988
2630,3955_afr_pl_4,afr_pl_4,2015-04-15 03:05:06.000,2015-04-15 03:05:06.000,36.3168715,36.4040708
2631,3951_afr_pl_4,afr_pl_4,2015-04-15 03:35:06.000,2015-04-15 03:35:06.000,37.3587258,34.7885054
2632,3951_afr_pl_4,afr_pl_4,2015-04-15 04:05:06.000,2015-04-15 04:05:06.000,37.3591594,34.7885767
2633,3954_afr_pl_4,afr_pl_4,2015-04-15 04:35:06.000,2015-04-15 04:35:06.000,22.3293201,17.0221605
2634,3954_afr_pl_4,afr_pl_4,2015-04-15 05:05:06.000,2015-04-15 05:05:06.000,22.3291725,17.0226181
2635,3955_afr_pl_4,afr_pl_4,2015-04-15 05:35:06.000,2015-04-15 05:35:06.000,36.3211678,36.4028192
2636,3951_afr_pl_4,afr_pl_4,2015-04-15 06:05:23.000,2015-04-15 06:05:23.000,37.3502968,34.7982296
2637,3954_afr_pl_4,afr_pl_4,2015-04-15 06:40:06.000,2015-04-15 06:40:06.000,22.3097928,17.0236732
2638,3955_afr_pl_4,afr_pl_4,2015-04-15 07:10:06.000,2015-04-15 07:10:06.000,36.3583044,36.2754285
2639,3951_afr_pl_4,afr_pl_4,2015-04-15 07:40:06.000,2015-04-15 07:40:06.000,37.3494185,34.7974528
2640,3954_afr_pl_4,afr_pl_4,2015-04-15 08:10:06.000,2015-04-15 08:10:06.000,22.2200253,17.1012609
2641,3955_afr_pl_4,afr_pl_4,2015-04-15 08:40:06.000,2015-04-15 08:40:06.000,36.4271842,36.0057623
2642,3954_afr_pl_4,afr_pl_4,2015-04-15 09:10:06.000,2015-04-15 09:10:06.000,22.0411533,17.2067155
2643,3955_afr_pl_4,afr_pl_4,2015-04-15 09:40:06.000,2015-04-15 09:40:06.000,36.4672721,35.8017438
2644,3954_afr_pl_4,afr_pl_4,2015-04-15 10:10:06.000,2015-04-15 10:10:06.000,21.9332264,17.3012225
2645,3951_afr_pl_4,afr_pl_4,2015-04-15 10:40:06.000,2015-04-15 10:40:06.000,37.3494541,34.7943995
2646,3955_afr_pl_4,afr_pl_4,2015-04-15 11:10:06.000,2015-04-15 11:10:06.000,36.5445412,35.4731079
2647,3951_afr_pl_4,afr_pl_4,2015-04-15 11:40:06.000,2015-04-15 11:40:06.000,37.34943,34.7943983
2648,3954_afr_pl_4,afr_pl_4,2015-04-15 12:10:06.000,2015-04-15 12:10:06.000,21.8803767,17.3211659
2649,3954_afr_pl_4,afr_pl_4,2015-04-15 12:40:06.000,2015-04-15 12:40:06.000,21.8483245,17.3702377
2650,3954_afr_pl_4,afr_pl_4,2015-04-15 13:10:06.000,2015-04-15 13:10:06.000,21.8371623,17.449049
2651,3954_afr_pl_4,afr_pl_4,2015-04-15 13:40:06.000,2015-04-15 13:40:06.000,21.7804487,17.4632811
2652,3954_afr_pl_4,afr_pl_4,2015-04-15 14:10:06.000,2015-04-15 14:10:06.000,21.7618721,17.5249681
2653,3954_afr_pl_4,afr_pl_4,2015-04-15 14:40:06.000,2015-04-15 14:40:06.000,21.7576162,17.5951859
2654,3954_afr_pl_4,afr_pl_4,2015-04-15 15:10:06.000,2015-04-15 15:10:06.000,21.7340979,17.6552526
2655,3954_afr_pl_4,afr_pl_4,2015-04-15 15:40:06.000,2015-04-15 15:40:06.000,21.6957552,17.711043
2656,3954_afr_pl_4,afr_pl_4,2015-04-15 16:10:06.000,2015-04-15 16:10:06.000,21.6698947,17.6947267
2657,3951_afr_pl_4,afr_pl_4,2015-04-15 16:40:06.000,2015-04-15 16:40:06.000,37.3495438,34.7938607
2658,3954_afr_pl_4,afr_pl_4,2015-04-15 17:10:06.000,2015-04-15 17:10:06.000,21.6801134,17.6884548
2659,3951_afr_pl_4,afr_pl_4,2015-04-15 17:40:06.000,2015-04-15 17:40:06.000,37.3495158,34.7938725
2660,3954_afr_pl_4,afr_pl_4,2015-04-15 18:10:06.000,2015-04-15 18:10:06.000,21.6747524,17.6941933
2661,3954_afr_pl_4,afr_pl_4,2015-04-15 18:40:06.000,2015-04-15 18:40:06.000,21.6734725,17.6964701
2662,3954_afr_pl_4,afr_pl_4,2015-04-15 19:10:06.000,2015-04-15 19:10:06.000,21.6763692,17.6995929
2663,3955_afr_pl_4,afr_pl_4,2015-04-15 19:40:06.000,2015-04-15 19:40:06.000,36.6307117,34.8777652
2664,3954_afr_pl_4,afr_pl_4,2015-04-16 02:00:23.000,2015-04-16 02:00:23.000,21.6920612,17.7036728
2665,3955_afr_pl_4,afr_pl_4,2015-04-16 02:35:06.000,2015-04-16 02:35:06.000,36.6307167,34.8777422
2666,3955_afr_pl_4,afr_pl_4,2015-04-16 03:05:06.000,2015-04-16 03:05:06.000,36.621306,34.8929423
2667,3951_afr_pl_4,afr_pl_4,2015-04-16 03:35:06.000,2015-04-16 03:35:06.000,37.3555892,34.7869291
2668,3955_afr_pl_4,afr_pl_4,2015-04-16 04:05:06.000,2015-04-16 04:05:06.000,36.6096147,34.9225821
2669,3955_afr_pl_4,afr_pl_4,2015-04-16 04:35:06.000,2015-04-16 04:35:06.000,36.6040916,34.9217556
2670,3951_afr_pl_4,afr_pl_4,2015-04-16 05:05:06.000,2015-04-16 05:05:06.000,37.3581483,34.7831013
2671,3955_afr_pl_4,afr_pl_4,2015-04-16 05:35:06.000,2015-04-16 05:35:06.000,36.6115406,34.927042
2672,3955_afr_pl_4,afr_pl_4,2015-04-16 06:05:23.000,2015-04-16 06:05:23.000,36.60698,34.9480295
2673,3954_afr_pl_4,afr_pl_4,2015-04-16 06:40:06.000,2015-04-16 06:40:06.000,21.6817023,17.7103213
2674,3954_afr_pl_4,afr_pl_4,2015-04-16 07:10:06.000,2015-04-16 07:10:06.000,21.6817127,17.7103207
2675,3954_afr_pl_4,afr_pl_4,2015-04-16 07:40:06.000,2015-04-16 07:40:06.000,21.6817122,17.7103134
2676,3954_afr_pl_4,afr_pl_4,2015-04-16 08:10:06.000,2015-04-16 08:10:06.000,21.6258587,17.7284462
2677,3955_afr_pl_4,afr_pl_4,2015-04-16 08:40:06.000,2015-04-16 08:40:06.000,36.6016287,34.9500139
2678,3954_afr_pl_4,afr_pl_4,2015-04-16 09:10:06.000,2015-04-16 09:10:06.000,21.5470807,17.835771
2679,3951_afr_pl_4,afr_pl_4,2015-04-16 09:40:06.000,2015-04-16 09:40:06.000,37.3536868,34.7830235
2680,3955_afr_pl_4,afr_pl_4,2015-04-16 10:10:06.000,2015-04-16 10:10:06.000,36.5970463,34.9491567
2681,3954_afr_pl_4,afr_pl_4,2015-04-16 10:40:06.000,2015-04-16 10:40:06.000,21.5290856,17.9543311
2682,3955_afr_pl_4,afr_pl_4,2015-04-16 11:10:06.000,2015-04-16 11:10:06.000,36.595612,34.9481576
2683,3954_afr_pl_4,afr_pl_4,2015-04-16 11:40:06.000,2015-04-16 11:40:06.000,21.6097921,17.9843816
2684,3951_afr_pl_4,afr_pl_4,2015-04-16 12:10:06.000,2015-04-16 12:10:06.000,37.3508271,34.7975256
2685,3955_afr_pl_4,afr_pl_4,2015-04-16 12:40:06.000,2015-04-16 12:40:06.000,36.5983662,34.9468262
2686,3954_afr_pl_4,afr_pl_4,2015-04-16 13:10:06.000,2015-04-16 13:10:06.000,21.8700892,17.947045
2687,3954_afr_pl_4,afr_pl_4,2015-04-16 13:40:06.000,2015-04-16 13:40:06.000,21.9389644,17.9579682
2688,3954_afr_pl_4,afr_pl_4,2015-04-16 14:10:06.000,2015-04-16 14:10:06.000,21.9970027,17.9307319
2689,3955_afr_pl_4,afr_pl_4,2015-04-16 14:40:06.000,2015-04-16 14:40:06.000,36.5982078,34.9499492
2690,3951_afr_pl_4,afr_pl_4,2015-04-16 15:10:06.000,2015-04-16 15:10:06.000,37.3447013,34.7936173
2691,3951_afr_pl_4,afr_pl_4,2015-04-16 15:40:06.000,2015-04-16 15:40:06.000,37.349485,34.7939872
2692,3954_afr_pl_4,afr_pl_4,2015-04-16 16:10:06.000,2015-04-16 16:10:06.000,22.204154,17.9162146
2693,3951_afr_pl_4,afr_pl_4,2015-04-16 16:40:06.000,2015-04-16 16:40:06.000,37.349501,34.7938984
2694,3954_afr_pl_4,afr_pl_4,2015-04-16 17:10:06.000,2015-04-16 17:10:06.000,22.2224207,17.9219969
2695,3955_afr_pl_4,afr_pl_4,2015-04-16 17:40:06.000,2015-04-16 17:40:06.000,36.6283886,34.8825737
2696,3951_afr_pl_4,afr_pl_4,2015-04-16 18:10:06.000,2015-04-16 18:10:06.000,37.3495146,34.7939402
2697,3954_afr_pl_4,afr_pl_4,2015-04-16 18:40:06.000,2015-04-16 18:40:06.000,22.222372,17.9219624
2698,3951_afr_pl_4,afr_pl_4,2015-04-16 19:10:06.000,2015-04-16 19:10:06.000,37.3494847,34.7939202
2699,3955_afr_pl_4,afr_pl_4,2015-04-16 19:40:07.000,2015-04-16 19:40:07.000,36.6281395,34.8822111
2700,3955_afr_pl_4,afr_pl_4,2015-04-17 02:00:23.000,2015-04-17 02:00:23.000,36.6254893,34.8752419
2701,3951_afr_pl_4,afr_pl_4,2015-04-17 02:35:06.000,2015-04-17 02:35:06.000,37.3494818,34.7939034
2702,3954_afr_pl_4,afr_pl_4,2015-04-17 03:05:06.000,2015-04-17 03:05:06.000,22.2223767,17.9220071
2703,3955_afr_pl_4,afr_pl_4,2015-04-17 03:35:06.000,2015-04-17 03:35:06.000,36.6156221,34.8794856
2704,3954_afr_pl_4,afr_pl_4,2015-04-17 04:05:06.000,2015-04-17 04:05:06.000,22.2310882,17.9249628
2705,3951_afr_pl_4,afr_pl_4,2015-04-17 04:35:06.000,2015-04-17 04:35:06.000,37.3415968,34.7850807
2706,3954_afr_pl_4,afr_pl_4,2015-04-17 05:05:06.000,2015-04-17 05:05:06.000,22.2373969,17.9274384
2707,3951_afr_pl_4,afr_pl_4,2015-04-17 05:35:06.000,2015-04-17 05:35:06.000,37.3402115,34.7857315
2708,3954_afr_pl_4,afr_pl_4,2015-04-17 06:05:06.000,2015-04-17 06:05:06.000,22.2391052,17.928245
2709,3954_afr_pl_4,afr_pl_4,2015-04-17 06:35:06.000,2015-04-17 06:35:06.000,22.2391031,17.9282412
2710,3951_afr_pl_4,afr_pl_4,2015-04-17 07:05:06.000,2015-04-17 07:05:06.000,37.3389695,34.7875364
2711,3951_afr_pl_4,afr_pl_4,2015-04-17 07:35:06.000,2015-04-17 07:35:06.000,37.3360962,34.7867689
2712,3955_afr_pl_4,afr_pl_4,2015-04-17 08:05:06.000,2015-04-17 08:05:06.000,36.6666874,34.9609676
2713,3954_afr_pl_4,afr_pl_4,2015-04-17 08:35:06.000,2015-04-17 08:35:06.000,22.2384859,17.9307895
2714,3955_afr_pl_4,afr_pl_4,2015-04-17 09:05:06.000,2015-04-17 09:05:06.000,36.658819,34.9622877
2715,3954_afr_pl_4,afr_pl_4,2015-04-17 09:35:06.000,2015-04-17 09:35:06.000,22.2385199,17.9307551
2716,3951_afr_pl_4,afr_pl_4,2015-04-17 10:05:06.000,2015-04-17 10:05:06.000,37.3493668,34.7984313
2717,3954_afr_pl_4,afr_pl_4,2015-04-17 10:35:06.000,2015-04-17 10:35:06.000,22.2385121,17.9307336
2718,3951_afr_pl_4,afr_pl_4,2015-04-17 11:05:06.000,2015-04-17 11:05:06.000,37.3497282,34.7983256
2719,3954_afr_pl_4,afr_pl_4,2015-04-17 11:35:06.000,2015-04-17 11:35:06.000,22.238539,17.9307121
2720,3951_afr_pl_4,afr_pl_4,2015-04-17 12:05:06.000,2015-04-17 12:05:06.000,37.3496232,34.7985164
2721,3951_afr_pl_4,afr_pl_4,2015-04-17 12:35:07.000,2015-04-17 12:35:07.000,37.3497574,34.7985127
2722,3955_afr_pl_4,afr_pl_4,2015-04-17 13:05:07.000,2015-04-17 13:05:07.000,36.6045954,34.9560723
2723,3955_afr_pl_4,afr_pl_4,2015-04-17 13:35:07.000,2015-04-17 13:35:07.000,36.6021582,34.9535913
2724,3954_afr_pl_4,afr_pl_4,2015-04-17 14:05:23.000,2015-04-17 14:05:23.000,22.2215388,17.9264208
2725,3954_afr_pl_4,afr_pl_4,2015-04-17 14:40:06.000,2015-04-17 14:40:06.000,22.2215598,17.9263765
2726,3951_afr_pl_4,afr_pl_4,2015-04-17 15:10:06.000,2015-04-17 15:10:06.000,37.3504569,34.7938388
2727,3954_afr_pl_4,afr_pl_4,2015-04-17 15:40:06.000,2015-04-17 15:40:06.000,22.2216233,17.9263728
2728,3955_afr_pl_4,afr_pl_4,2015-04-17 16:10:06.000,2015-04-17 16:10:06.000,36.6304949,34.8857201
2729,3954_afr_pl_4,afr_pl_4,2015-04-17 16:40:06.000,2015-04-17 16:40:06.000,22.2194948,17.9229155
2730,3954_afr_pl_4,afr_pl_4,2015-04-17 17:10:06.000,2015-04-17 17:10:06.000,22.2194734,17.9229056
2731,3955_afr_pl_4,afr_pl_4,2015-04-17 17:40:06.000,2015-04-17 17:40:06.000,36.6304992,34.8857576
2732,3955_afr_pl_4,afr_pl_4,2015-04-17 18:10:06.000,2015-04-17 18:10:06.000,36.6304576,34.8857667
2733,3954_afr_pl_4,afr_pl_4,2015-04-17 18:40:06.000,2015-04-17 18:40:06.000,22.2194543,17.9228915
2734,3955_afr_pl_4,afr_pl_4,2015-04-17 19:10:07.000,2015-04-17 19:10:07.000,36.6305057,34.8857198
2735,3955_afr_pl_4,afr_pl_4,2015-04-17 19:40:07.000,2015-04-17 19:40:07.000,36.6305132,34.8857418
2736,3954_afr_pl_4,afr_pl_4,2015-04-18 02:00:23.000,2015-04-18 02:00:23.000,22.2194747,17.9229226
2737,3954_afr_pl_4,afr_pl_4,2015-04-18 02:35:06.000,2015-04-18 02:35:06.000,22.2194776,17.9229318
2738,3954_afr_pl_4,afr_pl_4,2015-04-18 03:05:06.000,2015-04-18 03:05:06.000,22.2194538,17.9229213
2739,3954_afr_pl_4,afr_pl_4,2015-04-18 03:35:06.000,2015-04-18 03:35:06.000,22.2194639,17.9229165
2740,3954_afr_pl_4,afr_pl_4,2015-04-18 04:05:06.000,2015-04-18 04:05:06.000,22.2194557,17.9229166
2741,3951_afr_pl_4,afr_pl_4,2015-04-18 04:35:06.000,2015-04-18 04:35:06.000,37.3417294,34.7942809
2742,3954_afr_pl_4,afr_pl_4,2015-04-18 05:05:07.000,2015-04-18 05:05:07.000,22.2206084,17.9228335
2743,3951_afr_pl_4,afr_pl_4,2015-04-18 05:40:06.000,2015-04-18 05:40:06.000,37.3430632,34.7929181
2744,3951_afr_pl_4,afr_pl_4,2015-04-18 06:10:06.000,2015-04-18 06:10:06.000,37.3497524,34.7987893
2745,3954_afr_pl_4,afr_pl_4,2015-04-18 06:40:06.000,2015-04-18 06:40:06.000,22.2206275,17.9228657
2746,3951_afr_pl_4,afr_pl_4,2015-04-18 07:10:06.000,2015-04-18 07:10:06.000,37.3502795,34.7972671
2747,3951_afr_pl_4,afr_pl_4,2015-04-18 07:40:06.000,2015-04-18 07:40:06.000,37.3491427,34.7969048
2748,3951_afr_pl_4,afr_pl_4,2015-04-18 08:10:06.000,2015-04-18 08:10:06.000,37.3491469,34.796918
2749,3951_afr_pl_4,afr_pl_4,2015-04-18 08:40:06.000,2015-04-18 08:40:06.000,37.3494093,34.7980319
2750,3954_afr_pl_4,afr_pl_4,2015-04-18 09:10:06.000,2015-04-18 09:10:06.000,22.2218093,17.9238819
2751,3954_afr_pl_4,afr_pl_4,2015-04-18 09:40:07.000,2015-04-18 09:40:07.000,22.2195381,17.9170234
2752,3955_afr_pl_4,afr_pl_4,2015-04-18 10:15:06.000,2015-04-18 10:15:06.000,36.6086929,34.9552385
2753,3954_afr_pl_4,afr_pl_4,2015-04-18 10:45:06.000,2015-04-18 10:45:06.000,22.1652829,17.9071361
2754,3951_afr_pl_4,afr_pl_4,2015-04-18 11:15:06.000,2015-04-18 11:15:06.000,37.3701421,34.7963157
2755,3955_afr_pl_4,afr_pl_4,2015-04-18 11:45:06.000,2015-04-18 11:45:06.000,36.6046961,34.9509462
2756,3955_afr_pl_4,afr_pl_4,2015-04-18 12:15:06.000,2015-04-18 12:15:06.000,36.6043855,34.9519735
2757,3954_afr_pl_4,afr_pl_4,2015-04-18 12:45:06.000,2015-04-18 12:45:06.000,22.0896436,18.1716253
2758,3951_afr_pl_4,afr_pl_4,2015-04-18 13:15:06.000,2015-04-18 13:15:06.000,37.3303868,34.7809927
2759,3951_afr_pl_4,afr_pl_4,2015-04-18 13:45:06.000,2015-04-18 13:45:06.000,37.3543393,34.7909792
2760,3954_afr_pl_4,afr_pl_4,2015-04-18 14:15:06.000,2015-04-18 14:15:06.000,22.1479844,18.3984382
2761,3954_afr_pl_4,afr_pl_4,2015-04-18 14:45:06.000,2015-04-18 14:45:06.000,22.151619,18.4205364
2762,3951_afr_pl_4,afr_pl_4,2015-04-18 15:15:06.000,2015-04-18 15:15:06.000,37.3566409,34.7928628
2763,3951_afr_pl_4,afr_pl_4,2015-04-18 15:45:06.000,2015-04-18 15:45:06.000,37.3566493,34.7928752
2764,3951_afr_pl_4,afr_pl_4,2015-04-18 16:15:07.000,2015-04-18 16:15:07.000,37.3537554,34.7945759
2765,3954_afr_pl_4,afr_pl_4,2015-04-18 16:45:07.000,2015-04-18 16:45:07.000,22.1312964,18.503374
2766,3955_afr_pl_4,afr_pl_4,2015-04-18 17:15:07.000,2015-04-18 17:15:07.000,36.6304121,34.8780609
2767,3955_afr_pl_4,afr_pl_4,2015-04-18 17:45:21.000,2015-04-18 17:45:21.000,36.6304209,34.8780137
2768,3951_afr_pl_4,afr_pl_4,2015-04-18 18:20:06.000,2015-04-18 18:20:06.000,37.3556071,34.7945233
2769,3954_afr_pl_4,afr_pl_4,2015-04-18 18:50:06.000,2015-04-18 18:50:06.000,22.1287281,18.5030754
2770,3951_afr_pl_4,afr_pl_4,2015-04-18 19:20:06.000,2015-04-18 19:20:06.000,37.3495283,34.7939006
2771,3951_afr_pl_4,afr_pl_4,2015-04-18 19:50:07.000,2015-04-18 19:50:07.000,37.3565256,34.7946912
2772,3955_afr_pl_4,afr_pl_4,2015-04-19 02:00:23.000,2015-04-19 02:00:23.000,36.6304151,34.8779996
2773,3954_afr_pl_4,afr_pl_4,2015-04-19 02:35:06.000,2015-04-19 02:35:06.000,22.135205,18.5094232
2774,3954_afr_pl_4,afr_pl_4,2015-04-19 03:05:06.000,2015-04-19 03:05:06.000,22.1352126,18.5094255
2775,3955_afr_pl_4,afr_pl_4,2015-04-19 03:35:06.000,2015-04-19 03:35:06.000,36.6023045,34.873966
2776,3954_afr_pl_4,afr_pl_4,2015-04-19 04:05:06.000,2015-04-19 04:05:06.000,22.1351494,18.5094177
2777,3951_afr_pl_4,afr_pl_4,2015-04-19 04:35:06.000,2015-04-19 04:35:06.000,37.363017,34.7774423
2778,3955_afr_pl_4,afr_pl_4,2015-04-19 05:05:06.000,2015-04-19 05:05:06.000,36.6025682,34.8736011
2779,3955_afr_pl_4,afr_pl_4,2015-04-19 05:35:07.000,2015-04-19 05:35:07.000,36.5961646,34.8695799
2780,3955_afr_pl_4,afr_pl_4,2015-04-19 06:05:23.000,2015-04-19 06:05:23.000,36.5967463,34.8698068
2781,3955_afr_pl_4,afr_pl_4,2015-04-19 06:40:06.000,2015-04-19 06:40:06.000,36.5971104,34.8699935
2782,3954_afr_pl_4,afr_pl_4,2015-04-19 07:10:06.000,2015-04-19 07:10:06.000,22.1351511,18.5094117
2783,3951_afr_pl_4,afr_pl_4,2015-04-19 07:40:06.000,2015-04-19 07:40:06.000,37.5415273,35.0059739
2784,3951_afr_pl_4,afr_pl_4,2015-04-19 08:10:06.000,2015-04-19 08:10:06.000,37.6597607,35.1452489
2785,3951_afr_pl_4,afr_pl_4,2015-04-19 08:40:06.000,2015-04-19 08:40:06.000,37.701585,35.260564
2786,3954_afr_pl_4,afr_pl_4,2015-04-19 09:10:06.000,2015-04-19 09:10:06.000,22.0624816,18.6552873
2787,3951_afr_pl_4,afr_pl_4,2015-04-19 09:40:06.000,2015-04-19 09:40:06.000,37.9200335,35.2906115
2788,3954_afr_pl_4,afr_pl_4,2015-04-19 10:10:06.000,2015-04-19 10:10:06.000,21.997368,18.7859231
2789,3955_afr_pl_4,afr_pl_4,2015-04-19 10:40:06.000,2015-04-19 10:40:06.000,36.5920611,34.8725612
2790,3951_afr_pl_4,afr_pl_4,2015-04-19 11:10:06.000,2015-04-19 11:10:06.000,37.8800518,35.2865236
2791,3951_afr_pl_4,afr_pl_4,2015-04-19 11:40:06.000,2015-04-19 11:40:06.000,37.8855523,35.2558809
2792,3951_afr_pl_4,afr_pl_4,2015-04-19 12:10:06.000,2015-04-19 12:10:06.000,37.8682341,35.2299555
2793,3954_afr_pl_4,afr_pl_4,2015-04-19 12:40:06.000,2015-04-19 12:40:06.000,22.3320448,19.1295287
2794,3954_afr_pl_4,afr_pl_4,2015-04-19 13:10:06.000,2015-04-19 13:10:06.000,22.4007311,19.1782603
2795,3954_afr_pl_4,afr_pl_4,2015-04-19 13:40:06.000,2015-04-19 13:40:06.000,22.4550901,19.2363814
2796,3951_afr_pl_4,afr_pl_4,2015-04-19 14:10:06.000,2015-04-19 14:10:06.000,37.8115122,35.3078945
2797,3955_afr_pl_4,afr_pl_4,2015-04-19 14:40:06.000,2015-04-19 14:40:06.000,36.5966022,34.8699683
2798,3955_afr_pl_4,afr_pl_4,2015-04-19 15:10:06.000,2015-04-19 15:10:06.000,36.5966853,34.8701796
2799,3955_afr_pl_4,afr_pl_4,2015-04-19 15:40:06.000,2015-04-19 15:40:06.000,36.6299414,34.8773016
2800,3951_afr_pl_4,afr_pl_4,2015-04-19 16:10:06.000,2015-04-19 16:10:06.000,37.834051,35.336444
2801,3955_afr_pl_4,afr_pl_4,2015-04-19 16:40:06.000,2015-04-19 16:40:06.000,36.6322661,34.8751886
2802,3955_afr_pl_4,afr_pl_4,2015-04-19 17:10:06.000,2015-04-19 17:10:06.000,36.6322498,34.8751793
2803,3955_afr_pl_4,afr_pl_4,2015-04-19 17:40:06.000,2015-04-19 17:40:06.000,36.6322889,34.8751538
2804,3951_afr_pl_4,afr_pl_4,2015-04-19 18:10:06.000,2015-04-19 18:10:06.000,37.833986,35.3365311
2805,3951_afr_pl_4,afr_pl_4,2015-04-19 18:40:06.000,2015-04-19 18:40:06.000,37.8339313,35.3365387
2806,3951_afr_pl_4,afr_pl_4,2015-04-19 19:10:06.000,2015-04-19 19:10:06.000,37.8339362,35.3365197
2807,3951_afr_pl_4,afr_pl_4,2015-04-19 19:40:06.000,2015-04-19 19:40:06.000,37.833919,35.3365165
2808,3951_afr_pl_4,afr_pl_4,2015-04-20 02:00:23.000,2015-04-20 02:00:23.000,37.8339856,35.3365421
2809,3955_afr_pl_4,afr_pl_4,2015-04-20 02:35:06.000,2015-04-20 02:35:06.000,36.6322295,34.8751743
2810,3951_afr_pl_4,afr_pl_4,2015-04-20 03:05:06.000,2015-04-20 03:05:06.000,37.8207929,35.3441143
2811,3951_afr_pl_4,afr_pl_4,2015-04-20 03:35:06.000,2015-04-20 03:35:06.000,37.8189253,35.346733
2812,3955_afr_pl_4,afr_pl_4,2015-04-20 04:05:06.000,2015-04-20 04:05:06.000,36.5995307,34.874132
2813,3951_afr_pl_4,afr_pl_4,2015-04-20 04:35:06.000,2015-04-20 04:35:06.000,37.8146128,35.3537172
2814,3951_afr_pl_4,afr_pl_4,2015-04-20 05:05:06.000,2015-04-20 05:05:06.000,37.8142836,35.3525627
2815,3955_afr_pl_4,afr_pl_4,2015-04-20 05:35:06.000,2015-04-20 05:35:06.000,36.6012738,34.8741563
2816,3955_afr_pl_4,afr_pl_4,2015-04-20 06:05:06.000,2015-04-20 06:05:06.000,36.6005833,34.8738904
2817,3951_afr_pl_4,afr_pl_4,2015-04-20 06:35:06.000,2015-04-20 06:35:06.000,37.810545,35.3528737
2818,3955_afr_pl_4,afr_pl_4,2015-04-20 07:05:06.000,2015-04-20 07:05:06.000,36.5980297,34.8796637
2819,3951_afr_pl_4,afr_pl_4,2015-04-20 07:35:06.000,2015-04-20 07:35:06.000,37.8108301,35.3527947
2820,3951_afr_pl_4,afr_pl_4,2015-04-20 08:05:06.000,2015-04-20 08:05:06.000,37.8319483,35.364653
2821,3955_afr_pl_4,afr_pl_4,2015-04-20 08:35:06.000,2015-04-20 08:35:06.000,36.6021862,34.8779799
2822,3955_afr_pl_4,afr_pl_4,2015-04-20 09:05:06.000,2015-04-20 09:05:06.000,36.6018687,34.8771671
2823,3954_afr_pl_4,afr_pl_4,2015-04-20 09:35:06.000,2015-04-20 09:35:06.000,22.6740583,19.553374
2824,3951_afr_pl_4,afr_pl_4,2015-04-20 10:05:06.000,2015-04-20 10:05:06.000,38.01601,35.4680782
2825,3951_afr_pl_4,afr_pl_4,2015-04-20 10:35:06.000,2015-04-20 10:35:06.000,38.0160104,35.4680961
2826,3954_afr_pl_4,afr_pl_4,2015-04-20 11:05:06.000,2015-04-20 11:05:06.000,22.8438847,19.5734973
2827,3954_afr_pl_4,afr_pl_4,2015-04-20 11:35:06.000,2015-04-20 11:35:06.000,22.9056907,19.6189299
2828,3955_afr_pl_4,afr_pl_4,2015-04-20 12:05:06.000,2015-04-20 12:05:06.000,36.5994694,34.8750535
2829,3951_afr_pl_4,afr_pl_4,2015-04-20 12:35:06.000,2015-04-20 12:35:06.000,38.008085,35.4661715
2830,3951_afr_pl_4,afr_pl_4,2015-04-20 13:05:06.000,2015-04-20 13:05:06.000,38.0107136,35.4731001
